addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖南省,怀化市,怀化市洪江管理区,新街街道,110.0004534,27.1118096,0.0,7.0,15.0,7.0,49.0,1.0,0.0,17.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,9.0,5.0,0.0,3.0,7.0,4.0,27.0,0.0,0.0,16.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,7.0,5.0,5678174421.0,17720082.0,怀化市怀化市洪江管理区,怀化市怀化市洪江管理区新街街道,20.0,26.0,10.0,2.7,58.7,51.050000000000004,28.794607843137257,38.45138603696099
湖南省,怀化市,怀化市洪江管理区,高坡街街道,109.997435,27.1150792,0.0,7.0,15.0,7.0,52.0,1.0,0.0,17.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,9.0,5.0,0.0,3.0,9.0,5.0,29.0,0.0,0.0,17.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,7.0,5.0,5678173120.0,17720083.0,怀化市怀化市洪江管理区,怀化市怀化市洪江管理区高坡街街道,20.0,26.0,10.0,2.7,58.7,51.050000000000004,28.794607843137257,38.45138603696099
湖南省,怀化市,怀化市洪江管理区,横岩乡,109.9125546,27.1420138,0.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,5678313458.0,17720081.0,怀化市怀化市洪江管理区,怀化市怀化市洪江管理区横岩乡,16.0,10.4,0.0,1.0,27.4,51.050000000000004,28.794607843137257,38.45138603696099
湖南省,怀化市,怀化市洪江管理区,桂花园乡,110.0118541,27.1148716,0.0,7.0,14.0,9.0,49.0,0.0,0.0,17.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,9.0,8.0,5.0,0.0,4.0,5.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,4.0,8489631596.0,17720084.0,怀化市怀化市洪江管理区,怀化市怀化市洪江管理区桂花园乡,20.0,26.0,5.0,2.6,53.6,51.050000000000004,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,黔城镇,109.8135006,27.1948784,12.0,29.0,2.0,11.0,52.0,6.0,0.0,15.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,12.0,0.0,3.0,1.0,0.0,2.0,11.0,0.0,0.0,2.0,0.0,4.0,3.0,10.0,9.0,11.0,0.0,23.0,1.0,4.0,9.0,2.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,7.0,6.0,3904149362.0,17720077.0,怀化市洪江市,怀化市洪江市黔城镇,17.0,28.0,7.0,6.0,58.0,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,安江镇,110.1386651,27.3204988,4.0,2.0,10.0,13.0,42.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,14.0,2.0,15.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,2.0,0.0,4.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,2267417660.0,17720076.0,怀化市洪江市,怀化市洪江市安江镇,18.0,26.0,0.0,3.4000000000000004,47.4,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,托口镇,109.6254274,27.1160702,0.0,0.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2379195337.0,17720079.0,怀化市洪江市,怀化市洪江市托口镇,20.0,14.2,0.0,2.0,36.2,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,雪峰镇,110.284969,27.3371331,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3902840959.0,17720070.0,怀化市洪江市,怀化市洪江市雪峰镇,16.0,6.0,0.0,1.0,23.0,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,江市镇,109.736248,27.1283687,10.0,0.0,3.0,10.0,7.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,3.0,6.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,3617273135.0,17720078.0,怀化市洪江市,怀化市洪江市江市镇,16.0,18.3,0.0,1.5,35.8,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,沅河镇,109.6680593,27.1973695,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5184678250.0,17720080.0,怀化市洪江市,怀化市洪江市沅河镇,16.0,6.7,0.0,1.5,24.2,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,塘湾镇,110.447268,27.26797,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,4962264324.0,17720074.0,怀化市洪江市,怀化市洪江市塘湾镇,16.0,6.5,0.0,1.0,23.5,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,岔头乡,110.1479503,27.3661269,0.0,1.0,7.0,6.0,8.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,3902997303.0,17720073.0,怀化市洪江市,怀化市洪江市岔头乡,16.0,17.2,0.0,1.0,34.2,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,茅渡乡,110.1978615,27.372025,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3902944657.0,17720067.0,怀化市洪江市,怀化市洪江市茅渡乡,16.0,13.0,0.0,1.1,30.1,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,大崇乡,110.1914196,27.2766681,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,5679644363.0,17749120.0,怀化市洪江市,怀化市洪江市大崇乡,16.0,6.0,0.0,0.5,22.5,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,熟坪乡,110.1629332,27.1956588,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5679644364.0,17720068.0,怀化市洪江市,怀化市洪江市熟坪乡,16.0,5.9,0.0,1.0,22.9,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,铁山乡,110.3057969,27.2772758,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5682467196.0,17720069.0,怀化市洪江市,怀化市洪江市铁山乡,16.0,10.5,0.0,1.5,28.0,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,群峰乡,110.3201699,27.372022,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3903005126.0,17720071.0,怀化市洪江市,怀化市洪江市群峰乡,16.0,7.0,0.0,0.5,23.5,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,湾溪乡,110.4041051,27.4137752,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5682379819.0,17720072.0,怀化市洪江市,怀化市洪江市湾溪乡,16.0,3.8,0.0,0.0,19.8,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,洗马乡,110.4622246,27.3139233,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4962311429.0,17720075.0,怀化市洪江市,怀化市洪江市洗马乡,17.0,6.0,0.0,1.0,24.0,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,沙湾乡,110.0572434,27.2028658,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3257813697.0,17720066.0,怀化市洪江市,怀化市洪江市沙湾乡,16.0,9.9,5.0,1.0,31.9,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,深渡苗族乡,110.089332,27.1322634,0.0,0.0,5.0,0.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3898718895.0,17720065.0,怀化市洪江市,怀化市洪江市深渡苗族乡,16.0,11.2,0.0,1.5,28.7,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,龙船塘瑶族乡,110.140407,27.1168303,0.0,0.0,7.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,3898718893.0,17720064.0,怀化市洪江市,怀化市洪江市龙船塘瑶族乡,16.0,11.1,0.0,2.0,29.1,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,太平乡,110.0618518,27.246852,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5679614337.0,17720063.0,怀化市洪江市,怀化市洪江市太平乡,17.0,11.2,0.0,1.0,29.2,30.345,28.794607843137257,38.45138603696099
湖南省,怀化市,洪江市,岩垅乡,109.7649721,27.2248934,0.0,2.0,5.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,3.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,5678996828.0,17749221.0,怀化市洪江市,怀化市洪江市岩垅乡,16.0,17.2,0.0,1.7,34.900000000000006,30.345,28.794607843137257,38.45138603696099
湖南省,娄底市,娄星区,乐坪街道,112.0106051,27.7271373,0.0,38.0,62.0,10.0,82.0,15.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,5.0,51.0,0.0,0.0,2.0,2.0,26.0,0.0,13.0,10.0,7.0,0.0,6.0,9.0,2.0,13.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,9.0,4.0,5837776923.0,8539022.0,娄底市娄星区,娄底市娄星区乐坪街道,20.0,26.0,0.0,9.3,55.3,42.69230769230769,40.203448275862065,38.45138603696099
湖南省,娄底市,娄星区,花山街道,111.9899244,27.7422697,8.0,30.0,70.0,43.0,69.0,25.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,2.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,4.0,71.0,0.0,0.0,16.0,2.0,14.0,0.0,16.0,11.0,6.0,0.0,0.0,25.0,5.0,16.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,7.0,7.0,5.0,5837923683.0,8539157.0,娄底市娄星区,娄底市娄星区花山街道,19.0,26.0,10.0,12.0,67.0,42.69230769230769,40.203448275862065,38.45138603696099
湖南省,娄底市,娄星区,黄泥塘街道,111.966043,27.7605853,21.0,2.0,18.0,51.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,49.0,0.0,0.0,15.0,0.0,2.0,0.0,7.0,11.0,5.0,8.0,0.0,0.0,14.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,5837930327.0,8539164.0,娄底市娄星区,娄底市娄星区黄泥塘街道,16.0,18.2,0.0,9.100000000000001,43.300000000000004,42.69230769230769,40.203448275862065,38.45138603696099
湖南省,娄底市,娄星区,长青街道,111.9899197,27.7290951,0.0,32.0,68.0,28.0,94.0,18.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,7.0,3.0,0.0,0.0,2.0,24.0,0.0,2.0,0.0,0.0,4.0,45.0,0.0,0.0,12.0,2.0,19.0,0.0,14.0,11.0,8.0,0.0,10.0,24.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,3.0,5837949895.0,8539178.0,娄底市娄星区,娄底市娄星区长青街道,19.0,26.0,5.0,10.7,60.7,42.69230769230769,40.203448275862065,38.45138603696099
湖南省,娄底市,娄星区,大科街道,112.0170452,27.7087776,0.0,35.0,45.0,4.0,59.0,7.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,30.0,1.0,1.0,0.0,0.0,3.0,22.0,0.0,0.0,2.0,0.0,14.0,0.0,8.0,11.0,10.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,3.0,5838032681.0,8539303.0,娄底市娄星区,娄底市娄星区大科街道,18.0,26.0,5.0,6.6,55.6,42.69230769230769,40.203448275862065,38.45138603696099
湖南省,娄底市,娄星区,涟滨街道,112.009048,27.7716208,20.0,22.0,23.0,37.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,27.0,0.0,0.0,6.0,1.0,3.0,0.0,10.0,10.0,6.0,2.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,2.0,5838096909.0,8539351.0,娄底市娄星区,娄底市娄星区涟滨街道,16.0,20.0,0.0,6.4,42.4,42.69230769230769,40.203448275862065,38.45138603696099
湖南省,娄底市,娄星区,大埠桥街道,112.079321,27.7505495,11.0,4.0,12.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,9.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,5838348258.0,8539815.0,娄底市娄星区,娄底市娄星区大埠桥街道,17.0,17.2,5.0,1.7,40.900000000000006,42.69230769230769,40.203448275862065,38.45138603696099
湖南省,娄底市,娄星区,杉山镇,112.016791,27.8197466,4.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5796347098.0,13565543.0,娄底市娄星区,娄底市娄星区杉山镇,16.0,9.9,0.0,1.5,27.4,42.69230769230769,40.203448275862065,38.45138603696099
湖南省,娄底市,娄星区,万宝镇,111.9967429,27.655604,4.0,9.0,24.0,3.0,9.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,9.0,4.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,3648499224.0,13565369.0,娄底市娄星区,娄底市娄星区万宝镇,16.0,16.1,0.0,2.0,34.1,42.69230769230769,40.203448275862065,38.45138603696099
