addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
浙江省,台州市,天台县,白鹤镇,120.9381489,29.2313347,15.0,3.0,11.0,21.0,83.0,31.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,17.0,7.0,10.0,0.0,6.0,10.0,38.0,7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,2.0,2900131641.0,-1.0,台州市天台县,台州市天台县白鹤镇,8.0,26.0,5.0,3.8,42.8,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,天台县,石梁镇,121.0477198,29.2422797,0.0,0.0,3.0,11.0,23.0,15.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,8.0,8.0,0.0,0.0,2.0,8.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,8.0,3.0,4148594247.0,-1.0,台州市天台县,台州市天台县石梁镇,9.0,26.1,0.0,4.3,39.4,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,天台县,街头镇,120.803046,29.118484,0.0,10.0,9.0,26.0,68.0,176.0,0.0,10.0,47.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,5.0,5.0,33.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,18.0,13.0,0.0,9.0,7.0,20.0,23.0,40.0,0.0,5.0,11.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,12.0,9.0,2688058103.0,-1.0,台州市天台县,台州市天台县街头镇,12.0,28.0,29.0,5.4,74.4,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,天台县,平桥镇,120.8803165,29.1561801,0.0,14.0,27.0,33.0,59.0,166.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,4.0,26.0,0.0,2.0,0.0,0.0,13.0,45.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,11.0,8.0,0.0,0.0,15.0,15.0,26.0,22.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,6.0,2908615480.0,-1.0,台州市天台县,台州市天台县平桥镇,12.0,26.0,7.0,9.4,54.4,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,天台县,坦头镇,121.1232309,29.1105937,0.0,22.0,3.0,38.0,42.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,12.0,6.0,0.0,0.0,0.0,15.0,15.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,4194524713.0,-1.0,台州市天台县,台州市天台县坦头镇,8.0,26.0,5.0,3.4,42.4,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,天台县,三合镇,121.1675383,29.082985,0.0,6.0,10.0,26.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,12.0,7.0,0.0,2.0,2.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,11.0,3.0,4148632212.0,-1.0,台州市天台县,台州市天台县三合镇,8.0,24.0,0.0,3.7,35.7,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,天台县,洪畴镇,121.2016774,29.0592419,0.0,12.0,6.0,19.0,42.0,4.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,12.0,8.0,0.0,4.0,3.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,7.0,4.0,4148632223.0,-1.0,台州市天台县,台州市天台县洪畴镇,8.0,26.0,5.0,6.4,45.4,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,天台县,三州乡,120.7994486,29.214743,0.0,0.0,0.0,7.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,0.0,0.0,0.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,2912491329.0,-1.0,台州市天台县,台州市天台县三州乡,8.0,15.9,5.0,3.0,31.9,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,天台县,龙溪乡,120.793732,29.0545739,0.0,0.0,5.0,5.0,22.0,12.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,0.0,0.0,1.0,5.0,7.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,4148567550.0,-1.0,台州市天台县,台州市天台县龙溪乡,8.0,22.0,2.0,2.5,34.5,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,天台县,雷峰乡,120.8962307,29.0868185,0.0,0.0,0.0,4.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,4148567549.0,-1.0,台州市天台县,台州市天台县雷峰乡,8.0,8.5,0.0,1.5,18.0,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,天台县,南屏乡,120.9830312,29.0632308,0.0,0.0,0.0,7.0,36.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,0.0,0.0,0.0,2.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,4132972455.0,-1.0,台州市天台县,台州市天台县南屏乡,12.0,22.3,0.0,2.0,36.3,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,天台县,泳溪乡,121.2247273,29.1732041,0.0,0.0,4.0,10.0,22.0,2.0,0.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,6.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,4148594248.0,-1.0,台州市天台县,台州市天台县泳溪乡,12.0,22.2,0.0,3.3,37.5,48.11333333333334,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,安洲街道,120.724366,28.854844,2.0,26.0,25.0,55.0,99.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,8.0,6.0,0.0,2.0,12.0,7.0,0.0,2.0,3.0,16.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,4.0,2.0,-1.0,-1.0,台州市仙居县,台州市仙居县安洲街道,2.0,26.0,6.0,4.5,38.5,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,南峰街道,120.73575,28.842435,0.0,21.0,18.0,52.0,79.0,6.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,6.0,6.0,0.0,3.0,12.0,6.0,0.0,1.0,6.0,12.0,15.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,-1.0,-1.0,台州市仙居县,台州市仙居县南峰街道,2.0,26.0,0.0,3.3,31.3,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,福应街道,120.7406258,28.8605734,0.0,24.0,21.0,55.0,87.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,7.0,6.0,0.0,1.0,10.0,7.0,0.0,15.0,3.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,6.0,5144910635.0,-1.0,台州市仙居县,台州市仙居县福应街道,9.0,26.0,0.0,3.8,38.8,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,横溪镇,120.4748175,28.7402224,0.0,22.0,6.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,4.0,0.0,2.0,0.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,3379514106.0,-1.0,台州市仙居县,台州市仙居县横溪镇,10.0,24.0,5.0,2.3,41.3,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,埠头镇,120.519656,28.7559457,0.0,18.0,3.0,11.0,39.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,11.0,5.0,0.0,10.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3379514105.0,-1.0,台州市仙居县,台州市仙居县埠头镇,9.0,26.0,13.0,3.5,51.5,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,白塔镇,120.5967608,28.7540497,0.0,20.0,24.0,31.0,63.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,10.0,10.0,0.0,3.0,6.0,5.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,3379502501.0,-1.0,台州市仙居县,台州市仙居县白塔镇,10.0,26.0,5.0,5.4,46.4,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,田市镇,120.6299794,28.7799503,0.0,13.0,3.0,21.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,10.0,6.0,0.0,3.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,12737079580.0,-1.0,台州市仙居县,台州市仙居县田市镇,9.0,23.0,0.0,6.1,38.1,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,官路镇,120.6588506,28.8338658,6.0,22.0,0.0,11.0,24.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,8.0,4.0,6.0,10.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,12737079579.0,-1.0,台州市仙居县,台州市仙居县官路镇,8.0,26.0,0.0,2.2,36.2,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,下各镇,120.8528836,28.8578437,0.0,4.0,5.0,9.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,12587172981.0,-1.0,台州市仙居县,台州市仙居县下各镇,8.0,18.0,0.0,1.1,27.1,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,朱溪镇,120.8352327,28.7259411,0.0,1.0,7.0,7.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,0.0,1.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,5599790812.0,-1.0,台州市仙居县,台州市仙居县朱溪镇,8.0,18.0,0.0,2.5,28.5,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,安岭乡,120.347637,28.564633,0.0,0.0,8.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2635501211.0,-1.0,台州市仙居县,台州市仙居县安岭乡,8.0,12.4,0.0,1.5,21.9,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,溪港乡,120.3973205,28.5727368,0.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,5.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,4275035812.0,-1.0,台州市仙居县,台州市仙居县溪港乡,8.0,10.9,0.0,2.5,21.4,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,湫山乡,120.4169455,28.6985915,0.0,17.0,7.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,8.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4275382939.0,-1.0,台州市仙居县,台州市仙居县湫山乡,10.0,16.5,0.0,2.5,29.0,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,淡竹乡,120.571,28.6719,0.0,0.0,10.0,4.0,21.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,5.0,7.0,0.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4274876724.0,-1.0,台州市仙居县,台州市仙居县淡竹乡,10.0,20.1,0.0,3.5,33.6,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,皤滩乡,120.5369582,28.7432465,0.0,14.0,3.0,7.0,27.0,11.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,5.0,0.0,6.0,0.0,6.0,10.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,5.0,2971610740.0,-1.0,台州市仙居县,台州市仙居县皤滩乡,9.0,26.4,5.0,3.0,43.4,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,上张乡,120.7263662,28.66691,0.0,9.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,5171603363.0,-1.0,台州市仙居县,台州市仙居县上张乡,9.0,13.4,0.0,2.6,25.0,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,步路乡,120.7132351,28.8010027,10.0,18.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,12737079578.0,-1.0,台州市仙居县,台州市仙居县步路乡,8.0,9.2,0.0,1.0,18.2,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,广度乡,120.7434582,28.9519027,0.0,0.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,12737079577.0,-1.0,台州市仙居县,台州市仙居县广度乡,8.0,7.6,0.0,1.5,17.1,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,大战乡,120.8142149,28.8219287,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,12737079582.0,-1.0,台州市仙居县,台州市仙居县大战乡,8.0,11.6,0.0,1.7,21.3,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,仙居县,双庙乡,120.8468628,28.7941205,0.0,0.0,6.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,12737079581.0,-1.0,台州市仙居县,台州市仙居县双庙乡,8.0,11.9,0.0,2.0,21.9,31.525,46.45307692307692,51.55509157509157
浙江省,台州市,温岭市,太平街道,121.3663065,28.3747002,41.0,62.0,78.0,84.0,180.0,3.0,1.0,51.0,5.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,1109.0,0.0,0.0,0.0,3.0,19.0,4.0,6.0,16.0,12.0,0.0,21.0,14.0,24.0,27.0,1.0,0.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,9.0,5.0,5144917370.0,-1.0,台州市温岭市,台州市温岭市太平街道,10.0,30.0,11.0,20.0,71.0,48.68125,46.45307692307692,51.55509157509157
