addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
福建省,龙岩市,连城县,罗坊乡,116.683691,25.750683,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2540017184.0,-1.0,龙岩市连城县,龙岩市连城县罗坊乡,8.0,5.2,0.0,2.0,15.2,35.46470588235294,35.172180451127815,44.672332730560576
福建省,龙岩市,连城县,曲溪乡,116.915169,25.65376,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2540017199.0,-1.0,龙岩市连城县,龙岩市连城县曲溪乡,8.0,6.5,0.0,0.5,15.0,35.46470588235294,35.172180451127815,44.672332730560576
福建省,龙岩市,连城县,赖源乡,117.017639,25.563251,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4254840065.0,-1.0,龙岩市连城县,龙岩市连城县赖源乡,9.0,11.0,0.0,2.5,22.5,35.46470588235294,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,菁城街道,117.407778,25.296944,10.0,20.0,28.0,35.0,33.0,14.0,0.0,59.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,1.0,25.0,0.0,4.0,3.0,4.0,0.0,0.0,5.0,0.0,16.0,6.0,7.0,11.0,16.0,0.0,7.0,11.0,9.0,10.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,7.0,7.0,8202776236.0,-1.0,龙岩市漳平市,龙岩市漳平市菁城街道,10.0,27.6,5.0,5.0,47.6,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,桂林街道,117.4144074,25.2892497,12.0,24.0,36.0,36.0,36.0,9.0,0.0,59.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,22.0,0.0,4.0,3.0,4.0,0.0,0.0,6.0,0.0,14.0,6.0,7.0,11.0,16.0,0.0,0.0,23.0,9.0,13.0,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,5.0,4.0,4.0,5.0,9.0,8202776233.0,-1.0,龙岩市漳平市,龙岩市漳平市桂林街道,10.0,28.0,5.0,5.4,48.4,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,新桥镇,117.5105966,25.5984463,0.0,0.0,24.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,0.0,0.0,8.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,8202776225.0,-1.0,龙岩市漳平市,龙岩市漳平市新桥镇,9.0,23.5,0.0,1.5,34.0,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,双洋镇,117.36,25.6075,0.0,1.0,7.0,0.0,36.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,1.0,4.0,0.0,36.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,8202776229.0,-1.0,龙岩市漳平市,龙岩市漳平市双洋镇,8.0,23.5,0.0,2.1,33.6,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,永福镇,117.302952,25.065338,5.0,0.0,6.0,18.0,75.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,6.0,4.0,0.0,0.0,5.0,9.0,33.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,5.0,3.0,8202776239.0,-1.0,龙岩市漳平市,龙岩市漳平市永福镇,11.0,23.0,0.0,2.2,36.2,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,溪南镇,117.5771668,25.4016571,7.0,0.0,5.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,4.0,3.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,8202776231.0,-1.0,龙岩市漳平市,龙岩市漳平市溪南镇,8.0,16.2,0.0,2.0,26.2,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,和平镇,117.422096,25.341646,1.0,12.0,0.0,4.0,12.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,10.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,8202776234.0,-1.0,龙岩市漳平市,龙岩市漳平市和平镇,8.0,18.3,0.0,4.0,30.3,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,拱桥镇,117.3210505,25.2441388,0.0,0.0,3.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,8202776238.0,-1.0,龙岩市漳平市,龙岩市漳平市拱桥镇,8.0,15.2,0.0,2.0,25.2,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,象湖镇,117.62877,25.420648,3.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,8202776230.0,-1.0,龙岩市漳平市,龙岩市漳平市象湖镇,11.0,9.7,0.0,1.5,22.2,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,赤水镇,117.286161,25.61248,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,8202776228.0,-1.0,龙岩市漳平市,龙岩市漳平市赤水镇,9.0,15.2,0.0,1.5,25.7,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,西园镇,117.3613861,25.3296536,3.0,9.0,14.0,12.0,13.0,21.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,25.0,0.0,0.0,1.0,20.0,0.0,0.0,9.0,0.0,1.0,0.0,5.0,14.0,15.0,0.0,0.0,7.0,4.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,7.0,8202776237.0,-1.0,龙岩市漳平市,龙岩市漳平市西园镇,8.0,22.6,0.0,7.0,37.6,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,南洋镇,117.351927,25.4106927,0.0,4.0,0.0,16.0,28.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,6.0,0.0,1.0,0.0,10.0,19.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,8202776232.0,-1.0,龙岩市漳平市,龙岩市漳平市南洋镇,9.0,23.0,0.0,3.3,35.3,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,芦芝镇,117.4556021,25.2788911,19.0,12.0,14.0,4.0,13.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,11.0,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,8202776235.0,-1.0,龙岩市漳平市,龙岩市漳平市芦芝镇,8.0,15.6,0.0,4.1,27.700000000000003,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,官田乡,117.480091,25.0500322,0.0,0.0,2.0,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,2481309335.0,-1.0,龙岩市漳平市,龙岩市漳平市官田乡,8.0,18.4,0.0,2.5,28.9,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,吾祠乡,117.642894,25.594817,4.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,8202776227.0,-1.0,龙岩市漳平市,龙岩市漳平市吾祠乡,8.0,9.7,0.0,2.0,19.7,31.675,35.172180451127815,44.672332730560576
福建省,龙岩市,漳平市,灵地乡,117.5853344,25.6084471,0.0,0.0,6.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,5.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,8202776226.0,-1.0,龙岩市漳平市,龙岩市漳平市灵地乡,9.0,17.2,0.0,2.0,28.2,31.675,35.172180451127815,44.672332730560576
福建省,宁德市,蕉城区,蕉南街道,119.5250701,26.6593488,18.0,26.0,38.0,40.0,248.0,58.0,0.0,44.0,221.0,15.0,6.0,21.0,16.0,26.0,38.0,41.0,19.0,3.0,34.0,86.0,35.0,4.0,1.0,0.0,0.0,5.0,755.0,0.0,10.0,0.0,16.0,42.0,28.0,6.0,22.0,16.0,6.0,7.0,12.0,22.0,83.0,11.0,0.0,7.0,71.0,1.0,0.0,7.0,7.0,11.0,20.0,21.0,8.0,1.0,28.0,36.0,3.0,2.0,0.0,0.0,0.0,3.0,210.0,0.0,1.0,0.0,3.0,7.0,9.0,4.0,16.0,7.0,8254319681.0,12080605.0,宁德市蕉城区,宁德市蕉城区蕉南街道,20.0,30.0,30.0,20.0,100.0,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,蕉北街道,119.5166158,26.6635292,18.0,8.0,24.0,49.0,250.0,42.0,0.0,47.0,184.0,11.0,4.0,19.0,15.0,24.0,35.0,38.0,16.0,3.0,34.0,75.0,24.0,4.0,1.0,0.0,0.0,8.0,710.0,0.0,10.0,1.0,14.0,28.0,24.0,7.0,21.0,16.0,11.0,2.0,2.0,16.0,16.0,8.0,0.0,2.0,38.0,3.0,0.0,8.0,7.0,16.0,13.0,13.0,4.0,2.0,24.0,49.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,1.0,3.0,16.0,3.0,14.0,4.0,8254319748.0,12080606.0,宁德市蕉城区,宁德市蕉城区蕉北街道,20.0,30.0,30.0,20.0,100.0,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,城南镇,119.5325268,26.6453494,12.0,22.0,45.0,43.0,254.0,54.0,0.0,46.0,188.0,14.0,4.0,21.0,15.0,25.0,37.0,40.0,19.0,2.0,33.0,84.0,40.0,4.0,2.0,0.0,0.0,9.0,717.0,0.0,9.0,2.0,12.0,41.0,20.0,7.0,21.0,14.0,7.0,2.0,21.0,3.0,88.0,13.0,0.0,6.0,47.0,1.0,3.0,10.0,6.0,7.0,7.0,8.0,11.0,0.0,5.0,22.0,16.0,0.0,1.0,0.0,0.0,1.0,540.0,0.0,6.0,0.0,4.0,7.0,4.0,2.0,13.0,7.0,8254320381.0,12080607.0,宁德市蕉城区,宁德市蕉城区城南镇,20.0,30.0,28.0,20.0,98.0,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,漳湾镇,119.5935665,26.7105631,2.0,24.0,2.0,22.0,53.0,23.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,4.0,4.0,24.0,0.0,0.0,9.0,0.0,2.0,0.0,7.0,14.0,14.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,2480468383.0,-1.0,宁德市蕉城区,宁德市蕉城区漳湾镇,11.0,26.0,5.0,7.300000000000001,49.3,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,七都镇,119.54435,26.766628,7.0,6.0,7.0,45.0,41.0,7.0,0.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,15.0,13.0,2.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,8.0,2480468379.0,-1.0,宁德市蕉城区,宁德市蕉城区七都镇,12.0,24.8,0.0,4.9,41.699999999999996,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,八都镇,119.5646219,26.8140638,32.0,0.0,0.0,9.0,23.0,7.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,11.0,11.0,10.0,0.0,0.0,4.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,8.0,8.0,3928528497.0,-1.0,宁德市蕉城区,宁德市蕉城区八都镇,12.0,23.3,10.0,4.0,49.3,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,九都镇,119.46679,26.8119268,8.0,0.0,0.0,8.0,30.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,8.0,0.0,0.0,8.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,2480367200.0,-1.0,宁德市蕉城区,宁德市蕉城区九都镇,12.0,24.3,0.0,2.3,38.599999999999994,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,霍童镇,119.4169449,26.8520592,3.0,0.0,8.0,1.0,49.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,11.0,17.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,9.0,11.0,1.0,0.0,5.0,0.0,23.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,16.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,7.0,8.0,2480468377.0,-1.0,宁德市蕉城区,宁德市蕉城区霍童镇,12.0,24.0,15.0,7.300000000000001,58.3,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,赤溪镇,119.482968,26.913196,0.0,0.0,0.0,7.0,70.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,2.0,2480367198.0,-1.0,宁德市蕉城区,宁德市蕉城区赤溪镇,12.0,23.5,5.0,2.5,43.0,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,洋中镇,119.3762288,26.707391,0.0,0.0,3.0,10.0,45.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,5.0,0.0,0.0,3.0,1.0,20.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,2480468382.0,-1.0,宁德市蕉城区,宁德市蕉城区洋中镇,12.0,26.0,10.0,2.7,50.7,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,飞鸾镇,119.5944134,26.5669833,10.0,0.0,0.0,9.0,18.0,9.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,6.0,0.0,1.0,11.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,12.0,11.0,15.0,5.0,0.0,0.0,3.0,9.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,10.0,6.0,2480468375.0,12080608.0,宁德市蕉城区,宁德市蕉城区飞鸾镇,20.0,22.3,5.0,4.8,52.099999999999994,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,三都镇,119.668611,26.641111,0.0,0.0,0.0,7.0,3.0,18.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,3.0,0.0,0.0,0.0,1.0,58.0,0.0,0.0,65.0,0.0,22.0,1.0,1.0,6.0,14.0,0.0,0.0,0.0,5.0,1.0,8.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,24.0,0.0,11.0,1.0,1.0,4.0,12.0,2480468380.0,12080604.0,宁德市蕉城区,宁德市蕉城区三都镇,16.0,12.9,0.0,20.0,48.9,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,虎贝镇,119.2795005,26.766645,0.0,0.0,0.0,10.0,26.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,-1.0,-1.0,宁德市蕉城区,宁德市蕉城区虎贝镇,5.0,16.5,0.0,4.5,26.0,54.5375,39.788888888888884,44.672332730560576
福建省,宁德市,蕉城区,金涵畲族乡,119.50287,26.67976,15.0,2.0,5.0,33.0,77.0,17.0,0.0,19.0,113.0,3.0,2.0,6.0,7.0,16.0,10.0,10.0,4.0,2.0,22.0,47.0,1.0,1.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,6.0,4.0,15.0,6.0,18.0,13.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,3.0,8254320382.0,-1.0,宁德市蕉城区,宁德市蕉城区金涵畲族乡,12.0,30.0,10.0,5.1,57.1,54.5375,39.788888888888884,44.672332730560576
