addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
安徽省,亳州市,涡阳县,义门镇,116.0299892,33.6415017,4.0,3.0,6.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,5.0,4.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,3.0,4697678532.0,17438701.0,亳州市涡阳县,亳州市涡阳县义门镇,20.0,13.9,0.0,2.4,36.3,34.55652173913043,33.544318181818184,44.94589625738674
安徽省,亳州市,涡阳县,新兴镇,116.2190544,33.7040848,0.0,1.0,6.0,18.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,2.0,0.0,0.0,4.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3623144580.0,17438697.0,亳州市涡阳县,亳州市涡阳县新兴镇,17.0,17.3,0.0,1.0,35.3,34.55652173913043,33.544318181818184,44.94589625738674
安徽省,亳州市,涡阳县,临湖镇,115.9848702,33.4396296,0.0,0.0,6.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4697678118.0,-1.0,亳州市涡阳县,亳州市涡阳县临湖镇,11.0,17.8,0.0,0.5,29.3,34.55652173913043,33.544318181818184,44.94589625738674
安徽省,亳州市,涡阳县,丹城镇,116.3369499,33.7501485,0.0,4.0,8.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,2.0,0.0,3.0,8.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3623353260.0,17438698.0,亳州市涡阳县,亳州市涡阳县丹城镇,16.0,14.2,0.0,1.0,31.2,34.55652173913043,33.544318181818184,44.94589625738674
安徽省,亳州市,涡阳县,马店集镇,116.3240475,33.6642795,0.0,1.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3623345091.0,-1.0,亳州市涡阳县,亳州市涡阳县马店集镇,12.0,8.6,0.0,1.7,22.3,34.55652173913043,33.544318181818184,44.94589625738674
安徽省,亳州市,涡阳县,花沟镇,116.050012,33.518211,0.0,1.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4697678490.0,-1.0,亳州市涡阳县,亳州市涡阳县花沟镇,12.0,14.4,0.0,1.0,27.4,34.55652173913043,33.544318181818184,44.94589625738674
安徽省,亳州市,涡阳县,店集镇,115.9846512,33.3963262,0.0,0.0,4.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3634187260.0,-1.0,亳州市涡阳县,亳州市涡阳县店集镇,10.0,19.3,0.0,0.5,29.8,34.55652173913043,33.544318181818184,44.94589625738674
安徽省,亳州市,涡阳县,陈大镇,116.0579892,33.5855017,14.0,0.0,0.0,10.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,7.0,5.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4697678522.0,17438699.0,亳州市涡阳县,亳州市涡阳县陈大镇,20.0,23.5,0.0,2.6,46.1,34.55652173913043,33.544318181818184,44.94589625738674
安徽省,亳州市,涡阳县,牌坊镇,116.1337723,33.6724926,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8875756811.0,17438700.0,亳州市涡阳县,亳州市涡阳县牌坊镇,17.0,5.5,0.0,0.5,23.0,34.55652173913043,33.544318181818184,44.94589625738674
安徽省,亳州市,涡阳县,公吉寺镇,116.0758702,33.4751297,0.0,0.0,6.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4697678131.0,-1.0,亳州市涡阳县,亳州市涡阳县公吉寺镇,12.0,12.8,0.0,0.6,25.400000000000002,34.55652173913043,33.544318181818184,44.94589625738674
安徽省,亳州市,涡阳县,标里镇,115.980012,33.539311,0.0,4.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4697678491.0,-1.0,亳州市涡阳县,亳州市涡阳县标里镇,12.0,11.100000000000001,0.0,0.5,23.6,34.55652173913043,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,漆园街道,116.5606318,33.2852468,4.0,12.0,18.0,29.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,14.0,0.0,7.0,8.0,7.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4303897991.0,19983800.0,亳州市蒙城县,亳州市蒙城县漆园街道,17.0,18.6,0.0,3.9,39.5,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,庄周街道,116.561834,33.2384736,6.0,12.0,108.0,64.0,29.0,15.0,0.0,7.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,32.0,2.0,0.0,0.0,1.0,93.0,10.0,9.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,0.0,57.0,2.0,7.0,10.0,11.0,0.0,0.0,22.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,25.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,5.0,7.0,4303897992.0,19983797.0,亳州市蒙城县,亳州市蒙城县庄周街道,17.0,23.9,15.0,4.5,60.4,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,城关街道,116.55743,33.267958,0.0,20.0,50.0,60.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,12.0,0.0,0.0,0.0,1.0,44.0,4.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,17.0,0.0,7.0,6.0,9.0,0.0,1.0,5.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,4.0,-1.0,19983798.0,亳州市蒙城县,亳州市蒙城县城关街道,18.0,23.0,0.0,4.2,45.2,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,双涧镇,116.681,33.1837,2.0,4.0,0.0,10.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,6.0,8.0,2.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,4.0,3987390923.0,19983788.0,亳州市蒙城县,亳州市蒙城县双涧镇,18.0,16.2,0.0,4.1,38.300000000000004,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,小涧镇,116.4780234,33.363771,0.0,1.0,6.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4692551332.0,19983802.0,亳州市蒙城县,亳州市蒙城县小涧镇,18.0,15.3,0.0,1.6,34.9,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,坛城镇,116.5542445,33.4436501,0.0,0.0,15.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,0.0,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3987390925.0,19983801.0,亳州市蒙城县,亳州市蒙城县坛城镇,19.0,15.2,5.0,1.0,40.2,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,许疃镇,116.6930454,33.4224149,0.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3987390931.0,19983796.0,亳州市蒙城县,亳州市蒙城县许疃镇,18.0,10.8,0.0,2.0,30.8,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,板桥集镇,116.6963815,33.332376,0.0,6.0,8.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,7.0,5.0,0.0,4.0,2.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,5.0,4.0,3823936179.0,19983795.0,亳州市蒙城县,亳州市蒙城县板桥集镇,16.0,19.6,0.0,2.5,38.1,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,马集镇,116.3174227,33.3268424,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3634177058.0,19983804.0,亳州市蒙城县,亳州市蒙城县马集镇,16.0,8.2,0.0,0.5,24.7,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,岳坊镇,116.4192719,33.345549,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3634177057.0,19983803.0,亳州市蒙城县,亳州市蒙城县岳坊镇,16.0,10.2,0.0,0.5,26.7,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,立仓镇,116.707826,33.0330963,0.0,5.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,7220803166.0,19983789.0,亳州市蒙城县,亳州市蒙城县立仓镇,16.0,14.9,5.0,4.0,39.9,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,楚村镇,116.572,33.0397,1.0,0.0,1.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,5.0,1.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,3.0,1.0,3986832376.0,19983790.0,亳州市蒙城县,亳州市蒙城县楚村镇,16.0,14.2,0.0,1.6,31.8,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,乐土镇,116.5450148,33.141953,1.0,0.0,0.0,6.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,5.0,1.0,1.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,4.0,1.0,3634161004.0,19983793.0,亳州市蒙城县,亳州市蒙城县乐土镇,16.0,16.9,0.0,2.6,35.5,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,三义镇,116.47,33.1011,0.0,0.0,4.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3986832380.0,19983792.0,亳州市蒙城县,亳州市蒙城县三义镇,16.0,15.3,5.0,0.7,37.0,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,篱笆镇,116.421,33.0373,0.0,0.0,1.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3986832377.0,19983791.0,亳州市蒙城县,亳州市蒙城县篱笆镇,16.0,15.2,0.0,1.5,32.7,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,王集乡,116.7252892,33.2475119,0.0,4.0,10.0,5.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,3.0,0.0,0.0,8.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,2.0,3987390927.0,19983794.0,亳州市蒙城县,亳州市蒙城县王集乡,17.0,23.0,5.0,6.6000000000000005,51.6,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,蒙城县,小辛集乡,116.4532757,33.2330879,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,12731362389.0,19983799.0,亳州市蒙城县,亳州市蒙城县小辛集乡,16.0,5.5,0.0,0.5,22.0,37.01764705882353,33.544318181818184,44.94589625738674
安徽省,亳州市,利辛县,城关镇,116.1941905,33.1462438,0.0,15.0,47.0,53.0,24.0,3.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,9.0,9.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,24.0,0.0,3.0,7.0,3.0,0.0,4.0,7.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,2.0,4303858557.0,-1.0,亳州市利辛县,亳州市利辛县城关镇,12.0,23.5,10.0,2.1,47.6,26.391304347826086,33.544318181818184,44.94589625738674
安徽省,亳州市,利辛县,阚疃镇,116.3110118,33.0135,0.0,7.0,7.0,32.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,5.0,4.0,0.0,3.0,3.0,14.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,3986334729.0,-1.0,亳州市利辛县,亳州市利辛县阚疃镇,8.0,22.5,5.0,2.4,37.9,26.391304347826086,33.544318181818184,44.94589625738674
安徽省,亳州市,利辛县,张村镇,116.0015827,33.3169011,0.0,4.0,2.0,4.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,4.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,1.0,2495837229.0,-1.0,亳州市利辛县,亳州市利辛县张村镇,8.0,22.2,0.0,0.5,30.7,26.391304347826086,33.544318181818184,44.94589625738674
安徽省,亳州市,利辛县,江集镇,116.1568825,33.2970955,0.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2495837231.0,-1.0,亳州市利辛县,亳州市利辛县江集镇,8.0,8.5,0.0,0.6,17.1,26.391304347826086,33.544318181818184,44.94589625738674
安徽省,亳州市,利辛县,旧城镇,116.2468512,33.3036816,0.0,3.0,7.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3634172651.0,-1.0,亳州市利辛县,亳州市利辛县旧城镇,8.0,15.5,0.0,1.6,25.1,26.391304347826086,33.544318181818184,44.94589625738674
