addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
江西省,宜春市,樟树市,店下镇,115.6009247,27.9361357,0.0,3.0,1.0,12.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,3.0,1.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,2879727332.0,4765472.0,宜春市樟树市,宜春市樟树市店下镇,20.0,18.9,5.0,1.5,45.4,47.81578947368421,43.111827956989245,43.88177215189873
江西省,宜春市,樟树市,阁山镇,115.5902054,27.9692452,0.0,26.0,1.0,37.0,55.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,11.0,7.0,0.0,7.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,2879727819.0,4765393.0,宜春市樟树市,宜春市樟树市阁山镇,20.0,24.0,5.0,10.3,59.3,47.81578947368421,43.111827956989245,43.88177215189873
江西省,宜春市,樟树市,刘公庙镇,115.3124213,28.1119652,0.0,1.0,3.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,3.0,0.0,1.0,3.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,3.0,2879727329.0,5731649.0,宜春市樟树市,宜春市樟树市刘公庙镇,19.0,18.2,5.0,1.9,44.1,47.81578947368421,43.111827956989245,43.88177215189873
江西省,宜春市,樟树市,观上镇,115.6819708,28.0640176,0.0,0.0,1.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,2879727818.0,4765117.0,宜春市樟树市,宜春市樟树市观上镇,18.0,14.2,0.0,0.5,32.7,47.81578947368421,43.111827956989245,43.88177215189873
江西省,宜春市,樟树市,义成镇,115.1803728,27.9803822,0.0,0.0,4.0,5.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,0.0,0.0,2.0,5.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,2879727328.0,5731629.0,宜春市樟树市,宜春市樟树市义成镇,17.0,22.5,5.0,1.5,46.0,47.81578947368421,43.111827956989245,43.88177215189873
江西省,宜春市,樟树市,中洲乡,115.155875,27.9216474,0.0,0.0,12.0,1.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,0.0,0.0,9.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,2879727327.0,5731627.0,宜春市樟树市,宜春市樟树市中洲乡,17.0,15.700000000000001,0.0,1.5,34.2,47.81578947368421,43.111827956989245,43.88177215189873
江西省,宜春市,樟树市,洲上乡,115.4096994,28.003163,3.0,18.0,0.0,7.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,13.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,7.0,6.0,0.0,6.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,1771577630.0,5729950.0,宜春市樟树市,宜春市樟树市洲上乡,20.0,23.5,5.0,3.4,51.9,47.81578947368421,43.111827956989245,43.88177215189873
江西省,宜春市,樟树市,洋湖乡,115.493254,28.022898,13.0,8.0,10.0,36.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,2.0,0.0,4.0,0.0,7.0,7.0,4.0,2.0,0.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1771577629.0,4765825.0,宜春市樟树市,宜春市樟树市洋湖乡,20.0,20.1,0.0,3.4000000000000004,43.5,47.81578947368421,43.111827956989245,43.88177215189873
江西省,宜春市,樟树市,吴城乡,115.2907043,27.9851493,0.0,0.0,13.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,5.0,6.0,0.0,0.0,7.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2879727330.0,5731637.0,宜春市樟树市,宜春市樟树市吴城乡,20.0,18.5,0.0,3.5,42.0,47.81578947368421,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,瑞州街道,115.3822213,28.4322512,6.0,3.0,37.0,39.0,33.0,2.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,3.0,29.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,10.0,10.0,0.0,0.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,4461306242.0,5730041.0,宜春市高安市,宜春市高安市瑞州街道,20.0,24.1,6.0,4.3,54.4,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,筠阳街道,115.3760764,28.4176759,13.0,7.0,33.0,20.0,31.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,9.0,11.0,0.0,0.0,8.0,10.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,6.0,8.0,4461306244.0,5730044.0,宜春市高安市,宜春市高安市筠阳街道,19.0,24.9,11.0,4.3,59.199999999999996,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,蓝坊镇,115.4703212,28.3952242,0.0,3.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,0.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,5348822409.0,5730260.0,宜春市高安市,宜春市高安市蓝坊镇,18.0,17.2,0.0,2.5,37.7,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,荷岭镇,115.4162941,28.351192,0.0,0.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,6.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,3440639947.0,5730259.0,宜春市高安市,宜春市高安市荷岭镇,16.0,11.600000000000001,0.0,3.6,31.200000000000003,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,黄沙岗镇,115.3685637,28.3153058,0.0,6.0,1.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,0.0,4.0,1.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,3440639948.0,5730257.0,宜春市高安市,宜春市高安市黄沙岗镇,16.0,21.200000000000003,0.0,2.5,39.7,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,新街镇,115.4065763,28.2313173,0.0,15.0,0.0,1.0,37.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,7.0,7.0,0.0,4.0,0.0,1.0,22.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,6.0,3440639942.0,5730234.0,宜春市高安市,宜春市高安市新街镇,16.0,27.5,5.0,3.8,52.3,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,八景镇,115.4776875,28.174802,0.0,5.0,3.0,6.0,49.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,6.0,7.0,0.0,2.0,3.0,3.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,3.0,3782947016.0,5730216.0,宜春市高安市,宜春市高安市八景镇,20.0,25.0,5.0,3.8,53.8,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,独城镇,115.4908501,28.233725,0.0,6.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3440639943.0,5730206.0,宜春市高安市,宜春市高安市独城镇,16.0,11.0,0.0,0.0,27.0,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,太阳镇,115.2692572,28.197193,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3440639940.0,5730180.0,宜春市高安市,宜春市高安市太阳镇,16.0,6.5,0.0,0.0,22.5,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,建山镇,115.1891628,28.128128,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,3440639941.0,5730178.0,宜春市高安市,宜春市高安市建山镇,20.0,9.0,0.0,1.5,30.5,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,田南镇,115.1098965,28.1211644,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3440639944.0,5730175.0,宜春市高安市,宜春市高安市田南镇,16.0,6.0,0.0,0.5,22.5,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,相城镇,115.1631292,28.199875,0.0,3.0,10.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,3.0,9.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,3440639945.0,5739132.0,宜春市高安市,宜春市高安市相城镇,18.0,23.5,0.0,2.5,44.0,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,灰埠镇,115.2549987,28.2955288,0.0,5.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,2920464787.0,5730172.0,宜春市高安市,宜春市高安市灰埠镇,16.0,13.5,0.0,2.5,32.0,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,石脑镇,115.292376,28.389791,6.0,0.0,6.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,5.0,4.0,2.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,3440639946.0,5730133.0,宜春市高安市,宜春市高安市石脑镇,16.0,18.6,0.0,4.5,39.1,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,龙潭镇,115.237271,28.392589,6.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2454241380.0,5730124.0,宜春市高安市,宜春市高安市龙潭镇,16.0,8.8,0.0,2.6,27.400000000000002,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,杨圩镇,115.158489,28.369215,6.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,6.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,2454241404.0,5730122.0,宜春市高安市,宜春市高安市杨圩镇,16.0,11.4,0.0,0.7,28.099999999999998,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,村前镇,115.1318,28.469682,0.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2529592915.0,5730108.0,宜春市高安市,宜春市高安市村前镇,16.0,8.5,0.0,0.5,25.0,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,伍桥镇,115.2417701,28.5853997,0.0,0.0,5.0,9.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,3440639938.0,5730103.0,宜春市高安市,宜春市高安市伍桥镇,18.0,14.6,0.0,2.2,34.800000000000004,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,祥符镇,115.4428983,28.474897,9.0,0.0,6.0,2.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,5.0,3.0,0.0,2.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,5349076424.0,5730092.0,宜春市高安市,宜春市高安市祥符镇,16.0,19.8,0.0,2.6,38.4,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,大城镇,115.518845,28.538233,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2454241374.0,5730079.0,宜春市高安市,宜春市高安市大城镇,18.0,6.7,0.0,1.5,26.2,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,华林山镇,115.1152391,28.597994,0.0,3.0,4.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,0.0,3.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,3440639939.0,5730285.0,宜春市高安市,宜春市高安市华林山镇,17.0,19.5,0.0,2.2,38.7,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,上湖乡,115.3287601,28.347152,0.0,0.0,7.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,0.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3440639935.0,5730286.0,宜春市高安市,宜春市高安市上湖乡,18.0,16.3,0.0,1.5,35.8,36.07826086956521,43.111827956989245,43.88177215189873
江西省,宜春市,高安市,汪家圩乡,115.309091,28.538798,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,2454160755.0,5730289.0,宜春市高安市,宜春市高安市汪家圩乡,17.0,10.9,0.0,1.6,29.5,36.07826086956521,43.111827956989245,43.88177215189873
江西省,抚州市,临川区,青云街道,116.3562963,27.9837354,12.0,56.0,41.0,39.0,80.0,39.0,13.0,49.0,41.0,0.0,0.0,8.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,9.0,36.0,0.0,1.0,4.0,5.0,19.0,3.0,12.0,17.0,8.0,0.0,13.0,8.0,10.0,17.0,2.0,0.0,10.0,15.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,9.0,0.0,3498585070.0,4866824.0,抚州市临川区,抚州市临川区青云街道,20.0,26.0,5.0,8.600000000000001,59.6,46.56470588235294,38.08148148148148,43.88177215189873
