addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
湖北省,恩施土家族苗族自治州,来凤县,旧司镇,109.258052,29.431107,0.0,8.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,-1.0,-1.0,恩施土家族苗族自治州来凤县,恩施土家族苗族自治州来凤县旧司镇,1.0,12.0,0.0,0.5,13.5,22.9375,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,来凤县,革勒车镇,109.252958,29.549504,0.0,8.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,5.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,-1.0,-1.0,恩施土家族苗族自治州来凤县,恩施土家族苗族自治州来凤县革勒车镇,2.0,15.4,0.0,1.0,18.4,22.9375,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,来凤县,漫水乡,109.2717532,29.2786095,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4940606724.0,-1.0,恩施土家族苗族自治州来凤县,恩施土家族苗族自治州来凤县漫水乡,10.0,8.5,0.0,2.0,20.5,22.9375,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,来凤县,三胡乡,109.326364,29.5754353,5.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,5.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,3880311157.0,-1.0,恩施土家族苗族自治州来凤县,恩施土家族苗族自治州来凤县三胡乡,12.0,14.9,0.0,0.5,27.4,22.9375,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,鹤峰县,走马镇,110.4211499,29.8268143,0.0,16.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,12.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,3879301595.0,-1.0,恩施土家族苗族自治州鹤峰县,恩施土家族苗族自治州鹤峰县走马镇,8.0,12.2,0.0,1.0,21.2,26.477777777777778,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,鹤峰县,容美镇,110.0285679,29.8908123,11.0,7.0,18.0,18.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,5.0,7.0,1.0,11.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,3879301591.0,-1.0,恩施土家族苗族自治州鹤峰县,恩施土家族苗族自治州鹤峰县容美镇,9.0,16.9,0.0,2.9,28.799999999999997,26.477777777777778,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,鹤峰县,太平镇,109.91925,29.82792,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,-1.0,-1.0,恩施土家族苗族自治州鹤峰县,恩施土家族苗族自治州鹤峰县太平镇,4.0,11.5,0.0,1.5,17.0,26.477777777777778,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,鹤峰县,燕子镇,110.2176735,29.965769,3.0,0.0,0.0,3.0,75.0,328.0,0.0,3.0,0.0,10.0,1.0,7.0,1.0,4.0,1.0,1.0,0.0,1.0,2.0,23.0,1.0,0.0,0.0,0.0,2.0,22.0,1260.0,0.0,0.0,1.0,9.0,5.0,2.0,1.0,10.0,10.0,3.0,0.0,0.0,1.0,28.0,178.0,0.0,0.0,0.0,10.0,1.0,7.0,1.0,4.0,1.0,1.0,0.0,1.0,2.0,23.0,1.0,0.0,0.0,0.0,1.0,4.0,779.0,0.0,0.0,0.0,9.0,5.0,2.0,1.0,5.0,8.0,2507573261.0,-1.0,恩施土家族苗族自治州鹤峰县,恩施土家族苗族自治州鹤峰县燕子镇,12.0,28.0,25.0,20.0,85.0,26.477777777777778,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,鹤峰县,中营镇,109.981624,29.974263,5.0,0.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,恩施土家族苗族自治州鹤峰县,恩施土家族苗族自治州鹤峰县中营镇,1.0,11.5,0.0,1.2,13.7,26.477777777777778,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,鹤峰县,铁炉乡,110.5018647,29.7370014,0.0,6.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,0.0,2.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,3.0,2507573232.0,-1.0,恩施土家族苗族自治州鹤峰县,恩施土家族苗族自治州鹤峰县铁炉乡,8.0,16.0,0.0,1.5,25.5,26.477777777777778,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,鹤峰县,五里乡,110.344984,29.896462,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2507573250.0,-1.0,恩施土家族苗族自治州鹤峰县,恩施土家族苗族自治州鹤峰县五里乡,8.0,5.5,0.0,0.5,14.0,26.477777777777778,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,鹤峰县,下坪乡,110.133995,30.059934,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3879301593.0,-1.0,恩施土家族苗族自治州鹤峰县,恩施土家族苗族自治州鹤峰县下坪乡,8.0,5.5,0.0,0.5,14.0,26.477777777777778,31.173333333333332,40.77752184273233
湖北省,恩施土家族苗族自治州,鹤峰县,邬阳乡,110.1627016,30.1837896,0.0,14.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5057587567.0,-1.0,恩施土家族苗族自治州鹤峰县,恩施土家族苗族自治州鹤峰县邬阳乡,8.0,10.1,0.0,1.0,19.1,26.477777777777778,31.173333333333332,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,沙嘴街道,113.4466266,30.3593785,8.0,10.0,57.0,57.0,144.0,8.0,5.0,22.0,7.0,0.0,1.0,1.0,3.0,4.0,10.0,13.0,0.0,0.0,0.0,1.0,50.0,0.0,1.0,6.0,0.0,3.0,11.0,0.0,0.0,1.0,0.0,19.0,0.0,6.0,21.0,6.0,7.0,1.0,13.0,10.0,42.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,13.0,5.0,5575426293.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市沙嘴街道,10.0,28.0,15.0,4.4,57.4,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,干河街道,113.4207916,30.3763185,6.0,12.0,41.0,35.0,136.0,8.0,0.0,17.0,6.0,0.0,0.0,0.0,1.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,5.0,0.0,1.0,12.0,0.0,0.0,3.0,0.0,7.0,2.0,5.0,17.0,8.0,0.0,5.0,9.0,5.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,5575426292.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市干河街道,8.0,26.0,5.0,5.5,44.5,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,龙华山街道,113.4550595,30.3719681,8.0,18.0,43.0,49.0,182.0,8.0,5.0,22.0,7.0,0.0,0.0,0.0,1.0,2.0,8.0,11.0,0.0,0.0,0.0,1.0,53.0,0.0,1.0,5.0,0.0,3.0,8.0,0.0,0.0,3.0,0.0,18.0,0.0,8.0,18.0,6.0,0.0,0.0,23.0,7.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,5.0,5575426291.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市龙华山街道,10.0,26.0,10.0,4.5,50.5,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,杜湖街道,113.4089413,30.3385972,6.0,11.0,13.0,21.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,14.0,4.0,0.0,4.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,9396863760.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市杜湖街道,10.0,26.0,5.0,3.0,44.0,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,郑场镇,113.027973,30.492652,2.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,3.0,2.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2883241655.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市郑场镇,10.0,13.5,0.0,1.5,25.0,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,毛嘴镇,113.0303756,30.4181634,10.0,1.0,0.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,3.0,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,2883241644.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市毛嘴镇,8.0,19.0,0.0,1.6,28.6,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,剅河镇,113.0840462,30.3436056,0.0,5.0,0.0,6.0,10.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,3.0,0.0,3.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,3702165517.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市剅河镇,8.0,18.6,0.0,1.5,28.1,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,三伏潭镇,113.188897,30.37615,2.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2883241649.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市三伏潭镇,12.0,17.2,5.0,1.0,35.2,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,胡场镇,113.301078,30.37747,2.0,1.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,2.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,2883241638.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市胡场镇,8.0,18.9,0.0,1.0,27.9,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,长埫口镇,113.558518,30.389674,3.0,1.0,5.0,3.0,34.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,2.0,1.0,1.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,-1.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市长埫口镇,0.0,27.6,0.0,1.7000000000000002,29.3,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,西流河镇,113.6870127,30.313656,0.0,1.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,3702176848.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市西流河镇,8.0,15.4,0.0,0.5,23.9,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,沙湖镇,113.6737205,30.1734258,0.0,9.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,5.0,1.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,3702173991.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市沙湖镇,8.0,20.0,0.0,1.0,29.0,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,杨林尾镇,113.5073274,30.1386903,0.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3702174712.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市杨林尾镇,8.0,11.0,0.0,1.0,20.0,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,彭场镇,113.5156334,30.2535845,0.0,20.0,3.0,17.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,2.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,3702175565.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市彭场镇,8.0,22.5,0.0,2.3,32.8,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,张沟镇,113.3721379,30.2497168,0.0,11.0,3.0,8.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,0.0,6.0,3.0,4.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3702186945.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市张沟镇,8.0,23.5,0.0,1.5,33.0,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,郭河镇,113.2919844,30.2457363,0.0,9.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3702187395.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市郭河镇,8.0,11.0,0.0,0.5,19.5,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,沔城回族镇,113.2232172,30.1990873,0.0,2.0,0.0,8.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3702187403.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市沔城回族镇,8.0,21.2,5.0,3.0,37.2,32.82631578947369,43.23623188405797,40.77752184273233
湖北省,省直辖县级行政区划,仙桃市,通海口镇,113.1523888,30.1976325,0.0,3.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3702189226.0,-1.0,省直辖县级行政区划仙桃市,省直辖县级行政区划仙桃市通海口镇,8.0,16.5,0.0,0.5,25.0,32.82631578947369,43.23623188405797,40.77752184273233
