addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
青海省,玉树藏族自治州,囊谦县,白扎乡,96.51447,32.075118,3.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,6159584155.0,18319899.0,玉树藏族自治州囊谦县,玉树藏族自治州囊谦县白扎乡,18.0,10.6,0.0,4.7,33.300000000000004,39.29,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,囊谦县,吉曲乡,96.12715,31.8972802,0.0,0.0,0.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,2.0,3314451428.0,18319898.0,玉树藏族自治州囊谦县,玉树藏族自治州囊谦县吉曲乡,17.0,8.9,0.0,2.5,28.4,39.29,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,囊谦县,娘拉乡,96.8406524,32.0412627,0.0,0.0,0.0,8.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,259.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,138.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,3318226451.0,18319900.0,玉树藏族自治州囊谦县,玉树藏族自治州囊谦县娘拉乡,19.0,10.1,0.0,17.5,46.6,39.29,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,囊谦县,毛庄乡,96.820324,32.26974,0.0,0.0,0.0,6.0,17.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,145.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,3312717902.0,18319901.0,玉树藏族自治州囊谦县,玉树藏族自治州囊谦县毛庄乡,18.0,17.1,0.0,17.5,52.6,39.29,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,囊谦县,觉拉乡,96.1560811,32.5681979,0.0,0.0,0.0,3.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4282415517.0,18319893.0,玉树藏族自治州囊谦县,玉树藏族自治州囊谦县觉拉乡,17.0,11.4,0.0,1.0,29.4,39.29,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,囊谦县,东坝乡,95.5928729,32.3153026,0.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3314451425.0,18319895.0,玉树藏族自治州囊谦县,玉树藏族自治州囊谦县东坝乡,16.0,8.4,0.0,1.0,25.4,39.29,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,囊谦县,尕羊乡,95.6594611,32.066681,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,87.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,77.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,3280990688.0,18319896.0,玉树藏族自治州囊谦县,玉树藏族自治州囊谦县尕羊乡,18.0,8.6,5.0,17.0,48.6,39.29,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,囊谦县,吉尼赛乡,96.003234,32.0663848,0.0,0.0,6.0,3.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,3314451427.0,18319897.0,玉树藏族自治州囊谦县,玉树藏族自治州囊谦县吉尼赛乡,20.0,15.4,0.0,7.6000000000000005,43.0,39.29,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,囊谦县,着晓乡,95.7264232,32.530868,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4282552723.0,18319894.0,玉树藏族自治州囊谦县,玉树藏族自治州囊谦县着晓乡,17.0,2.7,0.0,1.4,21.099999999999998,39.29,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,曲麻莱县,约改镇,95.8010208,34.1296752,3.0,1.0,15.0,23.0,85.0,190.0,0.0,3.0,1.0,0.0,2.0,13.0,2.0,2.0,5.0,5.0,2.0,1.0,2.0,11.0,15.0,0.0,0.0,0.0,0.0,3.0,6358.0,0.0,0.0,24.0,0.0,36.0,8.0,1.0,13.0,8.0,0.0,0.0,9.0,12.0,58.0,60.0,0.0,2.0,0.0,0.0,2.0,8.0,1.0,1.0,5.0,5.0,2.0,1.0,2.0,11.0,5.0,0.0,0.0,0.0,0.0,2.0,2988.0,0.0,0.0,6.0,0.0,18.0,6.0,1.0,6.0,3.0,13366599988.0,-1.0,玉树藏族自治州曲麻莱县,玉树藏族自治州曲麻莱县约改镇,10.0,28.0,30.0,20.0,88.0,46.333333333333336,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,曲麻莱县,巴干乡,96.521412,33.897834,0.0,5.0,0.0,5.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,311.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,111.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,3302892487.0,-1.0,玉树藏族自治州曲麻莱县,玉树藏族自治州曲麻莱县巴干乡,9.0,18.4,1.0,18.0,46.4,46.333333333333336,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,曲麻莱县,秋智乡,95.6597314,34.567766,0.0,0.0,5.0,0.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,55.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,7.0,3.0,0.0,0.0,5.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,3.0,3316671847.0,-1.0,玉树藏族自治州曲麻莱县,玉树藏族自治州曲麻莱县秋智乡,8.0,12.1,0.0,11.0,31.1,46.333333333333336,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,曲麻莱县,叶格乡,95.3428244,34.5747218,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,3316671850.0,-1.0,玉树藏族自治州曲麻莱县,玉树藏族自治州曲麻莱县叶格乡,8.0,13.2,1.0,6.9,29.1,46.333333333333336,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,曲麻莱县,麻多乡,96.3734194,35.0249923,0.0,0.0,9.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,3317239239.0,-1.0,玉树藏族自治州曲麻莱县,玉树藏族自治州曲麻莱县麻多乡,8.0,11.5,0.0,14.100000000000001,33.6,46.333333333333336,41.885416666666664,39.064108910891086
青海省,玉树藏族自治州,曲麻莱县,曲麻河乡,94.944588,34.8494206,1.0,0.0,3.0,8.0,18.0,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,3.0,1.0,0.0,3.0,5.0,15.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,8.0,3.0,2607668088.0,-1.0,玉树藏族自治州曲麻莱县,玉树藏族自治州曲麻莱县曲麻河乡,8.0,24.1,14.0,3.7,49.800000000000004,46.333333333333336,41.885416666666664,39.064108910891086
青海省,海西蒙古族藏族自治州,格尔木市,昆仑路街道,94.9154331,36.399479,20.0,0.0,45.0,28.0,121.0,122.0,0.0,16.0,7.0,0.0,16.0,0.0,3.0,3.0,12.0,12.0,0.0,0.0,0.0,15.0,20.0,2.0,9.0,0.0,2.0,4.0,1972.0,0.0,0.0,33.0,6.0,100.0,13.0,10.0,13.0,16.0,0.0,0.0,18.0,7.0,28.0,18.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,0.0,0.0,1.0,378.0,0.0,0.0,4.0,2.0,22.0,1.0,3.0,9.0,4.0,4119371950.0,5910448.0,海西蒙古族藏族自治州格尔木市,海西蒙古族藏族自治州格尔木市昆仑路街道,19.0,28.0,7.0,20.0,74.0,63.233333333333334,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,格尔木市,黄河路街道,94.9316096,36.3838022,12.0,0.0,28.0,23.0,71.0,91.0,0.0,13.0,6.0,0.0,9.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,4.0,14.0,0.0,10.0,0.0,1.0,2.0,1584.0,0.0,0.0,34.0,3.0,65.0,5.0,5.0,15.0,17.0,5.0,0.0,3.0,2.0,12.0,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,188.0,0.0,0.0,3.0,0.0,4.0,0.0,3.0,7.0,7.0,4119373672.0,5910453.0,海西蒙古族藏族自治州格尔木市,海西蒙古族藏族自治州格尔木市黄河路街道,17.0,28.0,5.0,20.0,70.0,63.233333333333334,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,格尔木市,金峰路街道,94.9081626,36.4141056,19.0,5.0,44.0,25.0,110.0,89.0,0.0,27.0,1.0,0.0,15.0,1.0,2.0,2.0,13.0,13.0,0.0,0.0,0.0,15.0,15.0,2.0,5.0,0.0,2.0,4.0,1416.0,0.0,0.0,31.0,6.0,89.0,14.0,9.0,12.0,14.0,0.0,0.0,10.0,11.0,37.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,105.0,0.0,0.0,3.0,0.0,11.0,4.0,3.0,5.0,7.0,4119371949.0,5910454.0,海西蒙古族藏族自治州格尔木市,海西蒙古族藏族自治州格尔木市金峰路街道,19.0,28.0,20.0,20.0,87.0,63.233333333333334,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,格尔木市,河西街道,94.886299,36.4282708,6.0,11.0,22.0,26.0,61.0,94.0,0.0,47.0,0.0,0.0,8.0,1.0,2.0,2.0,9.0,9.0,0.0,0.0,0.0,4.0,10.0,0.0,6.0,0.0,4.0,2.0,586.0,0.0,0.0,29.0,0.0,52.0,4.0,7.0,13.0,17.0,2.0,0.0,0.0,4.0,5.0,9.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,92.0,0.0,0.0,2.0,0.0,10.0,0.0,1.0,6.0,8.0,4119371948.0,5910455.0,海西蒙古族藏族自治州格尔木市,海西蒙古族藏族自治州格尔木市河西街道,17.0,26.0,10.0,20.0,73.0,63.233333333333334,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,格尔木市,西藏路街道,94.8715746,36.3802177,23.0,0.0,31.0,22.0,75.0,102.0,0.0,21.0,6.0,2.0,10.0,1.0,3.0,3.0,6.0,6.0,0.0,0.0,0.0,10.0,16.0,2.0,11.0,0.0,5.0,2.0,1213.0,0.0,0.0,68.0,5.0,65.0,9.0,10.0,12.0,15.0,6.0,0.0,1.0,1.0,2.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,161.0,0.0,0.0,37.0,0.0,1.0,0.0,3.0,6.0,6.0,4119371951.0,5910456.0,海西蒙古族藏族自治州格尔木市,海西蒙古族藏族自治州格尔木市西藏路街道,17.0,30.0,5.0,20.0,72.0,63.233333333333334,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,格尔木市,郭勒木德镇,94.8231799,36.4308977,0.0,3.0,14.0,5.0,3.0,37.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,2.0,1.0,71.0,0.0,0.0,6.0,0.0,29.0,1.0,2.0,10.0,11.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,4.0,3242146616.0,5904589.0,海西蒙古族藏族自治州格尔木市,海西蒙古族藏族自治州格尔木市郭勒木德镇,16.0,16.9,0.0,14.4,47.3,63.233333333333334,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,格尔木市,唐古拉镇,92.4401355,34.2159288,4.0,0.0,0.0,1.0,27.0,22.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,77.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,7.0,4.0,4.0,0.0,0.0,0.0,22.0,17.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,64.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,6.0,4.0,416018875.0,5904449.0,海西蒙古族藏族自治州格尔木市,海西蒙古族藏族自治州格尔木市唐古拉镇,16.0,25.5,0.0,16.700000000000003,58.2,63.233333333333334,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,格尔木市,大格勒乡,95.7522823,36.4439307,0.0,0.0,1.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0,0.0,0.0,1.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,2.0,3969783714.0,5910460.0,海西蒙古族藏族自治州格尔木市,海西蒙古族藏族自治州格尔木市大格勒乡,20.0,15.100000000000001,0.0,2.3,37.4,63.233333333333334,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,格尔木市,乌图美仁乡,93.1590838,36.9085805,3.0,0.0,1.0,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,7.0,4.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,5.0,3.0,3969784116.0,5910464.0,海西蒙古族藏族自治州格尔木市,海西蒙古族藏族自治州格尔木市乌图美仁乡,16.0,17.7,0.0,16.5,50.2,63.233333333333334,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,德令哈市,河西街道,97.3458399,37.368049,4.0,17.0,19.0,24.0,71.0,10.0,0.0,17.0,18.0,5.0,3.0,2.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,4.0,191.0,0.0,2.0,7.0,1.0,44.0,3.0,7.0,14.0,15.0,2.0,3.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,5.0,6172809732.0,5910853.0,海西蒙古族藏族自治州德令哈市,海西蒙古族藏族自治州德令哈市河西街道,19.0,30.0,5.0,20.0,74.0,57.31428571428571,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,德令哈市,河东街道,97.3819729,37.3752046,14.0,20.0,19.0,18.0,48.0,19.0,0.0,2.0,12.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,6.0,7.0,0.0,1.0,4.0,194.0,0.0,2.0,17.0,2.0,34.0,4.0,9.0,12.0,19.0,0.0,6.0,5.0,2.0,9.0,4.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,23.0,0.0,2.0,5.0,1.0,11.0,1.0,1.0,7.0,9.0,6172809731.0,5910870.0,海西蒙古族藏族自治州德令哈市,海西蒙古族藏族自治州德令哈市河东街道,19.0,30.0,5.0,20.0,74.0,57.31428571428571,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,德令哈市,火车站街道,97.4009808,37.3355001,8.0,12.0,3.0,17.0,18.0,2.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,2.0,239.0,0.0,1.0,26.0,0.0,11.0,2.0,8.0,9.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,6172809733.0,5910871.0,海西蒙古族藏族自治州德令哈市,海西蒙古族藏族自治州德令哈市火车站街道,17.0,23.6,0.0,20.0,60.6,57.31428571428571,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,德令哈市,尕海镇,97.4158794,37.2178257,2.0,0.0,2.0,6.0,51.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,9.0,0.0,6.0,0.0,2.0,6.0,5.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,5.0,0.0,1.0,4.0,3.0,3242145871.0,5910972.0,海西蒙古族藏族自治州德令哈市,海西蒙古族藏族自治州德令哈市尕海镇,17.0,25.0,0.0,4.6,46.6,57.31428571428571,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,德令哈市,怀头他拉镇,96.7497268,37.3486062,0.0,2.0,0.0,0.0,36.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,86.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,9.0,5.0,0.0,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3886083089.0,5910997.0,海西蒙古族藏族自治州德令哈市,海西蒙古族藏族自治州德令哈市怀头他拉镇,16.0,21.8,0.0,14.200000000000001,52.0,57.31428571428571,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,德令哈市,柯鲁柯镇,97.2047184,37.3121038,0.0,0.0,1.0,4.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,0.0,0.0,1.0,3.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,6.0,3242145872.0,5911045.0,海西蒙古族藏族自治州德令哈市,海西蒙古族藏族自治州德令哈市柯鲁柯镇,16.0,20.0,5.0,6.0,47.0,57.31428571428571,46.87441860465116,39.064108910891086
青海省,海西蒙古族藏族自治州,德令哈市,蓄集乡,97.8083639,37.3487495,1.0,0.0,0.0,0.0,38.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,32.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,3.0,1.0,0.0,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,16.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,4.0,3.0,3299310874.0,5911054.0,海西蒙古族藏族自治州德令哈市,海西蒙古族藏族自治州德令哈市蓄集乡,16.0,24.5,0.0,6.5,47.0,57.31428571428571,46.87441860465116,39.064108910891086
