addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
西藏自治区,那曲市,巴青县,拉西镇,94.0553544,31.9203748,3.0,0.0,0.0,17.0,9.0,30.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,9.0,3.0,0.0,0.0,0.0,0.0,6.0,1754.0,0.0,0.0,1.0,0.0,13.0,8.0,3.0,7.0,5.0,1.0,0.0,0.0,8.0,7.0,17.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,800.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,3.0,2700587964.0,8244932.0,那曲市巴青县,那曲市巴青县拉西镇,20.0,23.4,24.0,18.5,85.9,31.27,36.77719298245614,40.686447931526395
西藏自治区,那曲市,巴青县,杂色镇,93.5795326,32.0270164,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4035136935.0,8244933.0,那曲市巴青县,那曲市巴青县杂色镇,16.0,8.4,0.0,1.0,25.4,31.27,36.77719298245614,40.686447931526395
西藏自治区,那曲市,巴青县,雅安镇,94.4355296,31.8405542,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3713156074.0,8244931.0,那曲市巴青县,那曲市巴青县雅安镇,18.0,6.0,0.0,1.0,25.0,31.27,36.77719298245614,40.686447931526395
西藏自治区,那曲市,巴青县,江绵乡,94.1972,32.0762,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4082829649.0,8244954.0,那曲市巴青县,那曲市巴青县江绵乡,16.0,8.7,0.0,1.0,25.7,31.27,36.77719298245614,40.686447931526395
西藏自治区,那曲市,巴青县,玛如乡,93.7609001,32.2991755,0.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,4109950002.0,8244985.0,那曲市巴青县,那曲市巴青县玛如乡,16.0,9.5,0.0,2.2,27.7,31.27,36.77719298245614,40.686447931526395
西藏自治区,那曲市,巴青县,阿秀乡,93.4199482,32.0857715,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4109949999.0,8244984.0,那曲市巴青县,那曲市巴青县阿秀乡,16.0,7.7,0.0,0.5,24.2,31.27,36.77719298245614,40.686447931526395
西藏自治区,那曲市,巴青县,贡日乡,94.4848141,32.4440773,0.0,7.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4082546535.0,8244989.0,那曲市巴青县,那曲市巴青县贡日乡,16.0,10.5,0.0,1.5,28.0,31.27,36.77719298245614,40.686447931526395
西藏自治区,那曲市,巴青县,岗切乡,93.7190919,32.4716155,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4083439711.0,8244976.0,那曲市巴青县,那曲市巴青县岗切乡,16.0,7.0,0.0,0.0,23.0,31.27,36.77719298245614,40.686447931526395
西藏自治区,那曲市,巴青县,巴青乡,93.4478,32.204,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4035275880.0,8244983.0,那曲市巴青县,那曲市巴青县巴青乡,16.0,3.1,0.0,0.5,19.6,31.27,36.77719298245614,40.686447931526395
西藏自治区,那曲市,巴青县,本塔乡,93.2622547,32.0812364,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,4109950000.0,8244990.0,那曲市巴青县,那曲市巴青县本塔乡,17.0,10.2,0.0,1.0,28.2,31.27,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,尼玛镇,87.2343788,31.7872599,3.0,2.0,1.0,12.0,26.0,5.0,0.0,4.0,0.0,1.0,4.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,12.0,0.0,1.0,0.0,0.0,1.0,241.0,0.0,0.0,3.0,0.0,15.0,4.0,3.0,10.0,7.0,0.0,0.0,1.0,8.0,22.0,4.0,0.0,4.0,0.0,1.0,1.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,72.0,0.0,0.0,2.0,0.0,11.0,4.0,2.0,8.0,5.0,4029505704.0,12321513.0,那曲市尼玛县,那曲市尼玛县尼玛镇,16.0,28.0,20.0,19.5,83.5,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,卓尼乡,87.3871608,31.1785343,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,3017461037.0,12321514.0,那曲市尼玛县,那曲市尼玛县卓尼乡,16.0,10.7,0.0,0.5,27.2,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,达果乡,86.6710648,30.766886,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2861394661.0,12321507.0,那曲市尼玛县,那曲市尼玛县达果乡,16.0,7.5,0.0,0.5,24.0,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,阿索乡,86.0615309,31.8769067,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,2721605572.0,12321511.0,那曲市尼玛县,那曲市尼玛县阿索乡,16.0,9.0,5.0,5.2,35.2,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,荣玛乡,86.6635223,32.9908641,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3245950177.0,12321519.0,那曲市尼玛县,那曲市尼玛县荣玛乡,17.0,9.5,0.0,17.0,43.5,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,中仓乡,85.3937655,32.0197557,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3246040912.0,12321510.0,那曲市尼玛县,那曲市尼玛县中仓乡,16.0,12.2,0.0,0.5,28.7,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,来多乡,86.4232882,31.2549898,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2844030776.0,12321509.0,那曲市尼玛县,那曲市尼玛县来多乡,16.0,6.0,0.0,7.9,29.9,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,申亚乡,87.7870121,31.2432992,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,4030187566.0,12321517.0,那曲市尼玛县,那曲市尼玛县申亚乡,16.0,9.9,0.0,0.5,26.4,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,卓瓦乡,87.6967879,30.9271144,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2977635865.0,12321516.0,那曲市尼玛县,那曲市尼玛县卓瓦乡,16.0,8.5,0.0,1.5,26.0,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,俄久乡,86.789845,32.1697542,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3245947393.0,12321518.0,那曲市尼玛县,那曲市尼玛县俄久乡,16.0,6.0,0.0,1.0,23.0,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,文部乡,86.8111058,31.5807646,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,-1.0,-1.0,那曲市尼玛县,那曲市尼玛县文部乡,1.0,7.2,0.0,1.5,9.7,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,甲谷乡,86.9395872,30.9540785,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2869676921.0,12321508.0,那曲市尼玛县,那曲市尼玛县甲谷乡,16.0,9.0,0.0,1.0,26.0,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,军仓乡,86.0151508,31.2528413,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,4108190392.0,11758810.0,那曲市尼玛县,那曲市尼玛县军仓乡,16.0,7.0,0.0,1.2,24.2,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,尼玛县,吉瓦乡,87.4279827,30.7244208,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3250401574.0,12321515.0,那曲市尼玛县,那曲市尼玛县吉瓦乡,16.0,5.0,0.0,1.5,22.5,30.7,36.77719298245614,40.686447931526395
西藏自治区,那曲市,双湖县,措折罗玛镇,87.8843493,31.9052548,0.0,0.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,3.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,2.0,3250409721.0,12321523.0,那曲市双湖县,那曲市双湖县措折罗玛镇,16.0,11.0,0.0,1.5,28.5,37.214285714285715,36.77719298245614,40.686447931526395
西藏自治区,那曲市,双湖县,协德乡,88.646445,32.1518805,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2552520040.0,12321522.0,那曲市双湖县,那曲市双湖县协德乡,16.0,9.5,0.0,0.5,26.0,37.214285714285715,36.77719298245614,40.686447931526395
西藏自治区,那曲市,双湖县,雅曲乡,89.5167021,33.075202,0.0,0.0,0.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3707925186.0,12321526.0,那曲市双湖县,那曲市双湖县雅曲乡,16.0,10.5,0.0,3.7,30.2,37.214285714285715,36.77719298245614,40.686447931526395
西藏自治区,那曲市,双湖县,嘎措乡,88.3507306,33.2348589,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2552520035.0,12321521.0,那曲市双湖县,那曲市双湖县嘎措乡,16.0,7.0,0.0,1.5,24.5,37.214285714285715,36.77719298245614,40.686447931526395
西藏自治区,那曲市,双湖县,措折强玛乡,87.7552582,33.3013306,0.0,0.0,4.0,1.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,3250453786.0,12321520.0,那曲市双湖县,那曲市双湖县措折强玛乡,17.0,8.5,0.0,2.4000000000000004,27.9,37.214285714285715,36.77719298245614,40.686447931526395
西藏自治区,那曲市,双湖县,多玛乡,88.8349921,33.1927303,1.0,1.0,2.0,5.0,19.0,34.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,292.0,0.0,0.0,1.0,1.0,8.0,0.0,1.0,9.0,3.0,1.0,1.0,2.0,3.0,18.0,33.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,290.0,0.0,0.0,1.0,1.0,8.0,0.0,1.0,9.0,3.0,10159586449.0,-1.0,那曲市双湖县,那曲市双湖县多玛乡,11.0,25.2,20.0,17.5,73.7,37.214285714285715,36.77719298245614,40.686447931526395
西藏自治区,那曲市,双湖县,巴岭乡,89.864707,32.453668,0.0,6.0,1.0,0.0,17.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,4.0,1.0,0.0,16.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,2671100911.0,12321525.0,那曲市双湖县,那曲市双湖县巴岭乡,16.0,16.7,0.0,17.0,49.7,37.214285714285715,36.77719298245614,40.686447931526395
西藏自治区,阿里地区,普兰县,普兰镇,81.1781716,30.2886248,6.0,0.0,0.0,7.0,29.0,7.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,10.0,1082.0,0.0,0.0,10.0,0.0,2.0,2.0,7.0,7.0,8.0,2.0,0.0,0.0,4.0,12.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,442.0,0.0,0.0,4.0,0.0,2.0,0.0,6.0,6.0,4.0,5201302215.0,5911352.0,阿里地区普兰县,阿里地区普兰县普兰镇,20.0,24.9,5.0,20.0,69.9,64.2,43.06216216216216,40.686447931526395
西藏自治区,阿里地区,普兰县,巴嘎乡,81.2857037,30.9779175,5.0,0.0,8.0,5.0,26.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,333.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,8.0,5.0,0.0,0.0,6.0,5.0,23.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,307.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,4.0,3017753890.0,5911366.0,阿里地区普兰县,阿里地区普兰县巴嘎乡,17.0,24.0,14.0,18.5,73.5,64.2,43.06216216216216,40.686447931526395
