addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
山东省,滨州市,无棣县,马山子镇,117.846,38.0451,9.0,0.0,13.0,8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,7.0,1.0,0.0,3.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,4887462642.0,-1.0,滨州市无棣县,滨州市无棣县马山子镇,10.0,23.0,5.0,3.6,41.6,30.775000000000002,35.74945054945055,48.124820739106454
山东省,滨州市,无棣县,车王镇,117.6384756,37.8808793,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3851451596.0,-1.0,滨州市无棣县,滨州市无棣县车王镇,8.0,10.0,0.0,1.2,19.2,30.775000000000002,35.74945054945055,48.124820739106454
山东省,滨州市,无棣县,柳堡镇,117.7465424,37.9706857,1.0,3.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3851579431.0,-1.0,滨州市无棣县,滨州市无棣县柳堡镇,10.0,13.2,0.0,1.5,24.7,30.775000000000002,35.74945054945055,48.124820739106454
山东省,滨州市,无棣县,佘家镇,117.844063,37.8120032,0.0,0.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,9949221667.0,-1.0,滨州市无棣县,滨州市无棣县佘家镇,8.0,13.3,0.0,0.5,21.8,30.775000000000002,35.74945054945055,48.124820739106454
山东省,滨州市,无棣县,信阳镇,117.6131809,37.8020871,4.0,6.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7942515253.0,-1.0,滨州市无棣县,滨州市无棣县信阳镇,8.0,13.1,0.0,0.5,21.6,30.775000000000002,35.74945054945055,48.124820739106454
山东省,滨州市,无棣县,西小王镇,117.8100929,37.8600659,0.0,0.0,0.0,9.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,5.0,9949221640.0,-1.0,滨州市无棣县,滨州市无棣县西小王镇,8.0,21.5,5.0,2.9,37.4,30.775000000000002,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,城东街道,118.1240603,37.1649896,12.0,22.0,8.0,58.0,121.0,117.0,0.0,225.0,1.0,15.0,1.0,4.0,1.0,1.0,11.0,14.0,3.0,1.0,6.0,31.0,14.0,0.0,2.0,0.0,0.0,4.0,110.0,0.0,36.0,17.0,1.0,49.0,7.0,2.0,15.0,11.0,5.0,3.0,2.0,7.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,5.0,9922725474.0,-1.0,滨州市博兴县,滨州市博兴县城东街道,11.0,30.0,5.0,18.4,64.4,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,锦秋街道,118.1253484,37.1371545,15.0,16.0,39.0,88.0,166.0,114.0,0.0,222.0,2.0,17.0,1.0,4.0,2.0,2.0,9.0,11.0,3.0,1.0,6.0,33.0,18.0,0.0,5.0,0.0,1.0,4.0,110.0,0.0,41.0,12.0,1.0,54.0,8.0,4.0,14.0,13.0,0.0,2.0,4.0,6.0,14.0,29.0,0.0,25.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,9922725475.0,-1.0,滨州市博兴县,滨州市博兴县锦秋街道,11.0,30.0,25.0,17.1,83.1,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,博昌街道,118.1221783,37.1535362,14.0,21.0,23.0,58.0,151.0,127.0,0.0,229.0,2.0,16.0,1.0,4.0,1.0,1.0,11.0,13.0,3.0,1.0,6.0,33.0,19.0,0.0,4.0,0.0,0.0,5.0,115.0,0.0,39.0,17.0,1.0,52.0,8.0,3.0,15.0,11.0,3.0,6.0,2.0,19.0,37.0,46.0,0.0,40.0,1.0,6.0,1.0,0.0,0.0,0.0,4.0,6.0,3.0,0.0,4.0,11.0,10.0,0.0,1.0,0.0,0.0,1.0,55.0,0.0,25.0,6.0,0.0,7.0,1.0,1.0,11.0,9.0,9922725476.0,-1.0,滨州市博兴县,滨州市博兴县博昌街道,12.0,30.0,23.0,20.0,85.0,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,曹王镇,118.1502774,37.0230649,2.0,2.0,8.0,3.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,6.0,3.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,3848725606.0,-1.0,滨州市博兴县,滨州市博兴县曹王镇,8.0,13.4,5.0,1.6,28.0,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,兴福镇,118.2437915,37.0303022,0.0,1.0,8.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3848723171.0,-1.0,滨州市博兴县,滨州市博兴县兴福镇,8.0,15.4,5.0,1.5,29.9,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,陈户镇,118.2163989,37.2525695,0.0,10.0,3.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,20.0,2.0,8.0,0.0,0.0,1.0,38.0,0.0,1.0,19.0,1.0,6.0,0.0,3.0,9.0,6.0,0.0,3.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,5.0,4.0,9678021452.0,-1.0,滨州市博兴县,滨州市博兴县陈户镇,8.0,25.0,5.0,10.600000000000001,48.6,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,湖滨镇,118.1927887,37.0979006,11.0,12.0,0.0,28.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,6.0,2.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,9922725422.0,-1.0,滨州市博兴县,滨州市博兴县湖滨镇,8.0,19.2,0.0,4.5,31.7,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,店子镇,118.2891718,37.0672446,0.0,4.0,4.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3848694715.0,-1.0,滨州市博兴县,滨州市博兴县店子镇,8.0,14.1,0.0,1.0,23.1,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,吕艺镇,118.259779,37.206416,0.0,0.0,23.0,41.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,0.0,8.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,5175975746.0,-1.0,滨州市博兴县,滨州市博兴县吕艺镇,8.0,14.5,0.0,4.2,26.7,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,纯化镇,118.272597,37.2625888,0.0,14.0,1.0,4.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,3824105881.0,-1.0,滨州市博兴县,滨州市博兴县纯化镇,8.0,17.5,0.0,5.7,31.2,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,庞家镇,118.0914284,37.2163306,10.0,0.0,13.0,3.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,10.0,1.0,6.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9922725464.0,-1.0,滨州市博兴县,滨州市博兴县庞家镇,8.0,14.8,0.0,0.8,23.6,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,博兴县,乔庄镇,118.2071848,37.3412692,0.0,0.0,7.0,5.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9922725473.0,-1.0,滨州市博兴县,滨州市博兴县乔庄镇,8.0,16.8,0.0,2.2,27.0,41.858333333333334,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,黛溪街道,117.7215629,36.8817316,14.0,34.0,20.0,54.0,17.0,5.0,0.0,2.0,21.0,1.0,1.0,4.0,0.0,1.0,6.0,9.0,0.0,0.0,0.0,10.0,102.0,2.0,3.0,4.0,0.0,2.0,775.0,5.0,0.0,4.0,0.0,15.0,2.0,2.0,14.0,10.0,0.0,2.0,10.0,17.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,1.0,147.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,9705593485.0,-1.0,滨州市邹平市,滨州市邹平市黛溪街道,9.0,25.5,12.0,20.0,66.5,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,黄山街道,117.7439589,36.8585265,4.0,28.0,30.0,49.0,24.0,0.0,0.0,3.0,14.0,5.0,1.0,6.0,0.0,0.0,9.0,16.0,1.0,0.0,0.0,10.0,116.0,5.0,3.0,4.0,2.0,2.0,1018.0,5.0,0.0,0.0,1.0,30.0,3.0,2.0,13.0,13.0,0.0,6.0,17.0,11.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,24.0,0.0,0.0,1.0,1.0,2.0,260.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,6.0,7.0,7227611339.0,-1.0,滨州市邹平市,滨州市邹平市黄山街道,9.0,25.4,15.0,20.0,69.4,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,高新街道,117.8149847,36.8743869,8.0,24.0,19.0,26.0,14.0,12.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,6.0,2.0,12.0,1.0,1.0,4.0,72.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,14.0,7.0,4.0,14.0,1.0,20.0,5.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3979130149.0,-1.0,滨州市邹平市,滨州市邹平市高新街道,11.0,22.3,5.0,10.8,49.099999999999994,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,好生街道,117.797,36.8153,4.0,9.0,12.0,9.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,7.0,3.0,0.0,3.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3979130150.0,-1.0,滨州市邹平市,滨州市邹平市好生街道,8.0,16.1,0.0,1.5,25.6,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,西董街道,117.7387955,36.8129871,0.0,10.0,13.0,10.0,8.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,123.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,8.0,4.0,0.0,4.0,2.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,3.0,9705593645.0,-1.0,滨州市邹平市,滨州市邹平市西董街道,8.0,19.1,0.0,14.3,41.400000000000006,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,长山镇,117.8664079,36.8770944,15.0,18.0,32.0,24.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,3.0,7.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0,10.0,4.0,4.0,6.0,18.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,3979130141.0,-1.0,滨州市邹平市,滨州市邹平市长山镇,10.0,21.0,5.0,3.0,39.0,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,魏桥镇,117.4896102,37.0305645,0.0,11.0,25.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,9.0,4.0,0.0,11.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,3716503617.0,-1.0,滨州市邹平市,滨州市邹平市魏桥镇,8.0,16.4,5.0,3.1,32.5,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,临池镇,117.7788922,36.7108338,4.0,1.0,2.0,6.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,7.0,1.0,2.0,0.0,2.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,3979130156.0,-1.0,滨州市邹平市,滨州市邹平市临池镇,9.0,17.0,0.0,0.7,26.7,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,焦桥镇,117.827,37.0061,0.0,0.0,3.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,3.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3979130152.0,-1.0,滨州市邹平市,滨州市邹平市焦桥镇,8.0,21.6,0.0,2.7,32.300000000000004,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,韩店镇,117.7156231,36.9212459,4.0,15.0,16.0,18.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,1.0,3.0,0.0,0.0,15.0,0.0,2.0,0.0,1.0,6.0,5.0,0.0,3.0,3.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,7227612463.0,-1.0,滨州市邹平市,滨州市邹平市韩店镇,8.0,14.2,0.0,4.3,26.5,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,孙镇,117.6934072,37.0310175,0.0,1.0,0.0,7.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,9705593697.0,-1.0,滨州市邹平市,滨州市邹平市孙镇,12.0,15.0,0.0,0.6,27.6,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,九户镇,117.6160134,37.0396199,0.0,0.0,10.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,4.0,0.0,0.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,3.0,7232953611.0,-1.0,滨州市邹平市,滨州市邹平市九户镇,8.0,15.1,7.0,2.0,32.1,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,青阳镇,117.6130176,36.8690073,1.0,0.0,6.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,5.0,6.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,6539192993.0,-1.0,滨州市邹平市,滨州市邹平市青阳镇,8.0,14.7,0.0,3.5,26.2,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,明集镇,117.6302626,36.9266408,0.0,0.0,22.0,20.0,11.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,7.0,4.0,0.0,0.0,10.0,7.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,3.0,7232229040.0,-1.0,滨州市邹平市,滨州市邹平市明集镇,8.0,18.6,5.0,2.0,33.6,35.34375,35.74945054945055,48.124820739106454
山东省,滨州市,邹平市,台子镇,117.5069123,37.0968728,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3716507497.0,-1.0,滨州市邹平市,滨州市邹平市台子镇,8.0,7.5,0.0,0.0,15.5,35.34375,35.74945054945055,48.124820739106454
