addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
黑龙江省,黑河市,孙吴县,奋斗乡,127.5110422,49.1080989,0.0,0.0,3.0,1.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2183043946.0,10693000.0,黑河市孙吴县,黑河市孙吴县奋斗乡,16.0,20.3,0.0,0.0,36.3,34.809090909090905,41.742105263157896,45.25672862453532
黑龙江省,黑河市,孙吴县,红旗乡,127.1645797,49.0612785,3.0,0.0,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,6.0,2.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,2.0,2183043949.0,10692998.0,黑河市孙吴县,黑河市孙吴县红旗乡,16.0,19.6,0.0,1.3,36.9,34.809090909090905,41.742105263157896,45.25672862453532
黑龙江省,黑河市,孙吴县,正阳山乡,126.9877838,49.2433275,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2183043947.0,10693002.0,黑河市孙吴县,黑河市孙吴县正阳山乡,16.0,14.1,0.0,1.5,31.6,34.809090909090905,41.742105263157896,45.25672862453532
黑龙江省,黑河市,孙吴县,清溪乡,127.1324808,49.3272413,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2183043948.0,10693003.0,黑河市孙吴县,黑河市孙吴县清溪乡,16.0,14.9,0.0,1.8,32.699999999999996,34.809090909090905,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,兆麟街道,126.505278,48.2378432,0.0,17.0,23.0,55.0,51.0,8.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,15.0,1.0,3.0,0.0,0.0,8.0,153.0,0.0,0.0,16.0,0.0,7.0,2.0,15.0,9.0,9.0,0.0,6.0,10.0,8.0,36.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,2.0,0.0,1.0,1.0,7.0,9.0,4.0,6322744275.0,10694319.0,黑河市北安市,黑河市北安市兆麟街道,20.0,30.0,2.0,20.0,72.0,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,和平街道,126.5044805,48.2438633,3.0,17.0,23.0,61.0,56.0,13.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,16.0,1.0,3.0,0.0,0.0,8.0,169.0,0.0,0.0,16.0,0.0,7.0,2.0,13.0,10.0,9.0,0.0,9.0,11.0,11.0,13.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,8.0,3.0,6322744271.0,10694322.0,黑河市北安市,黑河市北安市和平街道,20.0,30.0,0.0,20.0,70.0,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,北岗街道,126.4933568,48.2538094,3.0,15.0,23.0,60.0,60.0,13.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,14.0,1.0,3.0,0.0,0.0,7.0,145.0,0.0,0.0,13.0,0.0,7.0,2.0,12.0,10.0,9.0,0.0,8.0,9.0,17.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,66.0,0.0,0.0,9.0,0.0,3.0,1.0,2.0,6.0,5.0,6322744270.0,10694325.0,黑河市北安市,黑河市北安市北岗街道,20.0,30.0,5.0,20.0,75.0,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,庆华街道,126.5255841,48.2364613,0.0,14.0,15.0,30.0,50.0,7.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,3.0,0.0,0.0,6.0,111.0,0.0,0.0,8.0,0.0,6.0,1.0,13.0,10.0,7.0,0.0,5.0,4.0,11.0,16.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,20.0,0.0,0.0,3.0,0.0,2.0,0.0,3.0,7.0,4.0,6322744272.0,10694321.0,黑河市北安市,黑河市北安市庆华街道,20.0,30.0,0.0,17.700000000000003,67.7,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,铁西街道,126.4772969,48.2385183,3.0,14.0,15.0,54.0,54.0,9.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,14.0,1.0,4.0,0.0,0.0,7.0,123.0,0.0,0.0,13.0,0.0,5.0,2.0,12.0,10.0,9.0,0.0,4.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,7.0,6322744274.0,10694324.0,黑河市北安市,黑河市北安市铁西街道,20.0,26.0,0.0,17.8,63.8,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,铁南街道,126.5005357,48.2290754,0.0,14.0,17.0,57.0,51.0,7.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,12.0,1.0,6.0,0.0,0.0,9.0,80.0,0.0,0.0,10.0,0.0,7.0,1.0,15.0,9.0,8.0,0.0,6.0,5.0,5.0,24.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,7.0,2.0,6322744273.0,10694323.0,黑河市北安市,黑河市北安市铁南街道,20.0,30.0,2.0,15.700000000000001,67.7,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,通北镇,126.7634295,47.7695461,0.0,9.0,1.0,3.0,48.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,3.0,0.0,5.0,1.0,2.0,27.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,2180894595.0,10694310.0,黑河市北安市,黑河市北安市通北镇,18.0,26.0,0.0,1.8,45.8,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,赵光镇,126.7293897,48.0632387,0.0,7.0,3.0,14.0,64.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,4.0,0.0,6.0,3.0,10.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,2180894594.0,10694315.0,黑河市北安市,黑河市北安市赵光镇,16.0,26.0,0.0,2.2,44.2,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,海星镇,126.9151008,47.759052,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2180894592.0,10694309.0,黑河市北安市,黑河市北安市海星镇,17.0,8.0,0.0,0.5,25.5,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,石泉镇,126.6215683,47.6825807,0.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2180894593.0,10694312.0,黑河市北安市,黑河市北安市石泉镇,16.0,10.7,0.0,1.0,27.7,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,二井镇,126.5306109,48.3569981,1.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2180894589.0,10694318.0,黑河市北安市,黑河市北安市二井镇,16.0,10.7,0.0,1.2,27.9,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,城郊乡,126.487814,48.2373363,3.0,17.0,23.0,61.0,54.0,12.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,15.0,1.0,5.0,0.0,0.0,8.0,126.0,0.0,0.0,13.0,0.0,7.0,2.0,16.0,10.0,9.0,0.0,6.0,4.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,0.0,3.0,1.0,4.0,5.0,7.0,2180894590.0,10694320.0,黑河市北安市,黑河市北安市城郊乡,20.0,28.0,1.0,18.8,67.8,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,东胜乡,126.6665765,48.2330529,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2180894587.0,10694326.0,黑河市北安市,黑河市北安市东胜乡,16.0,9.6,0.0,1.6,27.200000000000003,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,杨家乡,126.7441797,47.8377611,0.0,1.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,6.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,2180894591.0,10694311.0,黑河市北安市,黑河市北安市杨家乡,16.0,16.9,0.0,0.8,33.699999999999996,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,北安市,主星乡,126.9707896,47.7262907,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2180894588.0,10694308.0,黑河市北安市,黑河市北安市主星乡,17.0,7.0,0.0,0.0,24.0,49.333333333333336,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,青山街道,126.1809492,48.5120239,12.0,13.0,1.0,18.0,53.0,19.0,6.0,39.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,1.0,2.0,12.0,2.0,4.0,11.0,8.0,0.0,0.0,1.0,8.0,20.0,3.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,5.0,5.0,6321588863.0,10692187.0,黑河市五大连池市,黑河市五大连池市青山街道,17.0,28.0,0.0,4.5,49.5,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,龙镇,126.6855417,48.6785764,1.0,6.0,4.0,13.0,129.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,21.0,0.0,0.0,5.0,0.0,5.0,1.0,8.0,11.0,7.0,1.0,1.0,2.0,7.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,6.0,2.0,244082243.0,10692194.0,黑河市五大连池市,黑河市五大连池市龙镇,17.0,26.0,0.0,6.5,49.5,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,和平镇,125.9624992,48.5014179,0.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,2180971790.0,10692186.0,黑河市五大连池市,黑河市五大连池市和平镇,16.0,16.2,0.0,1.0,33.2,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,五大连池镇,126.1617868,48.6520207,1.0,3.0,5.0,15.0,83.0,20.0,0.0,141.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,1.0,103.0,0.0,16.0,4.0,0.0,16.0,12.0,3.0,13.0,13.0,0.0,0.0,5.0,0.0,25.0,5.0,0.0,29.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,61.0,0.0,3.0,0.0,0.0,1.0,3.0,2.0,7.0,5.0,427637773.0,10692191.0,黑河市五大连池市,黑河市五大连池市五大连池镇,16.0,26.0,0.0,20.0,62.0,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,双泉镇,126.1836448,48.5977547,2.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1594561486.0,10692189.0,黑河市五大连池市,黑河市五大连池市双泉镇,16.0,10.6,0.0,1.5,28.1,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,新发镇,126.1971521,48.4551909,1.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,2180971798.0,10692182.0,黑河市五大连池市,黑河市五大连池市新发镇,16.0,15.9,0.0,1.0,32.9,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,团结镇,126.0257953,48.5952307,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1594561487.0,10692190.0,黑河市五大连池市,黑河市五大连池市团结镇,16.0,6.9,0.0,1.0,23.9,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,兴隆镇,126.2857224,48.4175393,0.0,0.0,0.0,4.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2180971787.0,-1.0,黑河市五大连池市,黑河市五大连池市兴隆镇,9.0,18.1,0.0,2.0,29.1,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,朝阳山镇,126.3946959,48.9723,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2180971801.0,10692216.0,黑河市五大连池市,黑河市五大连池市朝阳山镇,16.0,2.7,0.0,0.5,19.2,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,建设乡,126.0650142,48.5075412,0.0,3.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1594561484.0,10692184.0,黑河市五大连池市,黑河市五大连池市建设乡,16.0,12.3,0.0,1.2,29.5,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,太平乡,125.8710923,48.4450304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2180971794.0,10692185.0,黑河市五大连池市,黑河市五大连池市太平乡,16.0,0.5,0.0,0.5,17.0,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,五大连池市,兴安乡,127.1749663,48.9576503,0.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2180971783.0,10692210.0,黑河市五大连池市,黑河市五大连池市兴安乡,16.0,8.8,0.0,1.5,26.3,33.35,41.742105263157896,45.25672862453532
黑龙江省,黑河市,嫩江市,嫩江镇,125.231228,49.1734835,2.0,7.0,8.0,30.0,70.0,6.0,3.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,1.0,37.0,0.0,0.0,7.0,0.0,3.0,0.0,10.0,11.0,7.0,0.0,2.0,7.0,8.0,27.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,-2.0,10688622.0,黑河市嫩江市,黑河市嫩江市嫩江镇,9.0,28.0,0.0,10.600000000000001,47.6,35.542857142857144,41.742105263157896,45.25672862453532
黑龙江省,黑河市,嫩江市,伊拉哈镇,125.1586034,48.8209536,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1728086244.0,10688610.0,黑河市嫩江市,黑河市嫩江市伊拉哈镇,16.0,14.0,0.0,1.8,31.8,35.542857142857144,41.742105263157896,45.25672862453532
