addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
四川省,凉山彝族自治州,金阳县,青松乡,103.0590038,27.5335693,0.0,0.0,0.0,3.0,46.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,7080296305.0,-1.0,凉山彝族自治州金阳县,凉山彝族自治州金阳县青松乡,12.0,17.4,0.0,1.0,30.4,35.519999999999996,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,金阳县,山江乡,102.9975226,27.3789677,3.0,0.0,0.0,18.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,4.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,3.0,7080364798.0,-1.0,凉山彝族自治州金阳县,凉山彝族自治州金阳县山江乡,10.0,19.6,0.0,2.0,31.6,35.519999999999996,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,新城镇,102.8403976,28.0138004,7.0,12.0,4.0,16.0,141.0,9.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,44.0,0.0,8.0,0.0,0.0,15.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,15.0,13.0,7.0,1.0,8.0,0.0,8.0,42.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,3.0,7064301518.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县新城镇,12.0,26.0,7.0,4.4,49.4,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,城北镇,102.8571094,28.0292849,5.0,9.0,2.0,12.0,140.0,10.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,0.0,4.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,11.0,4.0,1.0,0.0,0.0,6.0,25.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,2.0,5441839509.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县城北镇,12.0,26.0,5.0,2.1,45.1,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,竹核镇,102.9092861,28.071804,5.0,0.0,7.0,8.0,82.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,2.0,0.0,0.0,12.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,12.0,7.0,1.0,0.0,0.0,2.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,4.0,5461259605.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县竹核镇,12.0,24.0,0.0,4.8,40.8,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,谷曲镇,102.856201,27.9971294,5.0,10.0,6.0,16.0,80.0,7.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,37.0,0.0,7.0,0.0,0.0,12.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,14.0,6.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,4.0,7064301511.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县谷曲镇,12.0,26.0,5.0,3.7,46.7,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,比尔镇,102.7889575,28.2267103,7.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,5462290993.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县比尔镇,12.0,17.6,0.0,2.0,31.6,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,解放沟镇,102.5670452,27.8793538,4.0,0.0,0.0,1.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,7.0,7.0,4.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,4.0,3.0,1797889089.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县解放沟镇,9.0,16.7,0.0,3.0,28.7,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,三岔河镇,102.6373454,27.8556308,0.0,0.0,0.0,3.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,5464566737.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县三岔河镇,11.0,17.3,0.0,1.0,29.3,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,四开镇,102.7163062,27.9421579,10.0,0.0,0.0,5.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,4.0,2.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,4.0,760427682.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县四开镇,12.0,23.5,2.0,2.0,39.5,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,地莫镇,102.7787317,27.8528096,5.0,0.0,0.0,0.0,70.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,3.0,0.0,0.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,760443859.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县地莫镇,12.0,23.0,0.0,2.0,37.0,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,古里镇,103.2272823,28.0198243,0.0,0.0,0.0,9.0,21.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,4.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,7064301513.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县古里镇,12.0,14.4,15.0,2.0,43.4,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,俄尔镇,102.9707086,27.9078533,0.0,0.0,7.0,7.0,54.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,4.0,0.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,7064301516.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县俄尔镇,12.0,24.0,0.0,2.0,38.0,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,美甘乡,102.8534123,27.85637,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,7064301514.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县美甘乡,11.0,12.7,0.0,1.5,25.2,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,博洛乡,102.7109935,28.0282918,0.0,0.0,0.0,5.0,46.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,0.0,0.0,3.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,7064301506.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县博洛乡,12.0,22.900000000000002,0.0,2.0,36.900000000000006,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,特布洛乡,103.00839,28.0245899,0.0,4.0,0.0,1.0,65.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,9.0,3.0,0.0,4.0,0.0,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,760443872.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县特布洛乡,12.0,24.0,0.0,1.7,37.7,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,庆恒乡,102.972926,28.0736756,6.0,5.0,0.0,1.0,69.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,9.0,3.0,2.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,2.0,3069521993.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县庆恒乡,12.0,24.0,0.0,1.9,37.9,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,补约乡,102.8998672,28.1601988,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,5461310952.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县补约乡,12.0,9.8,0.0,2.0,23.8,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,金曲乡,102.761022,28.1312373,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,5462235537.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县金曲乡,12.0,4.3,0.0,2.0,18.3,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,则普乡,102.8606938,28.2949569,0.0,0.0,10.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,5462456635.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县则普乡,12.0,14.0,0.0,2.0,28.0,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,日哈乡,103.085642,27.9963464,0.0,9.0,0.0,1.0,52.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,0.0,4.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,5462797260.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县日哈乡,11.0,23.5,0.0,3.0,37.5,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,昭觉县,哈甘乡,103.1739922,28.1129442,0.0,3.0,0.0,8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,7058017524.0,-1.0,凉山彝族自治州昭觉县,凉山彝族自治州昭觉县哈甘乡,12.0,23.0,0.0,2.1,37.1,35.595,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,喜德县,光明镇,102.4131851,28.3095093,6.0,3.0,6.0,18.0,120.0,6.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,11.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,12.0,10.0,9.0,3.0,0.0,4.0,13.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,1644218084.0,-1.0,凉山彝族自治州喜德县,凉山彝族自治州喜德县光明镇,12.0,28.0,10.0,5.0,55.0,38.97692307692308,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,喜德县,冕山镇,102.3099444,28.3584452,10.0,1.0,0.0,0.0,88.0,20.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,14.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,9.0,9.0,5.0,1.0,0.0,0.0,27.0,8.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,6.0,5037359793.0,-1.0,凉山彝族自治州喜德县,凉山彝族自治州喜德县冕山镇,12.0,26.0,0.0,4.8,42.8,38.97692307692308,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,喜德县,红莫镇,102.2502452,28.0992206,0.0,0.0,0.0,8.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,0.0,0.0,0.0,4.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,4325322620.0,-1.0,凉山彝族自治州喜德县,凉山彝族自治州喜德县红莫镇,12.0,22.5,0.0,2.4,36.9,38.97692307692308,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,喜德县,两河口镇,102.5202465,28.252116,0.0,11.0,0.0,0.0,59.0,10.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,11.0,0.0,3.0,0.0,0.0,29.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,6.0,5036220717.0,-1.0,凉山彝族自治州喜德县,凉山彝族自治州喜德县两河口镇,12.0,26.0,0.0,5.8,43.8,38.97692307692308,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,喜德县,米市镇,102.511865,28.137491,0.0,4.0,0.0,3.0,65.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,9.0,3.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,3.0,7049336301.0,-1.0,凉山彝族自治州喜德县,凉山彝族自治州喜德县米市镇,12.0,24.0,0.0,2.3,38.3,38.97692307692308,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,喜德县,洛哈镇,102.4874184,28.0452269,0.0,6.0,2.0,1.0,50.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,0.0,5.0,2.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,7049336299.0,-1.0,凉山彝族自治州喜德县,凉山彝族自治州喜德县洛哈镇,10.0,23.3,0.0,2.5,35.8,38.97692307692308,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,喜德县,尼波镇,102.625897,28.349531,0.0,0.0,0.0,17.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,7.0,0.0,0.0,0.0,7.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,7049336302.0,-1.0,凉山彝族自治州喜德县,凉山彝族自治州喜德县尼波镇,12.0,18.0,0.0,3.5,33.5,38.97692307692308,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,喜德县,贺波洛乡,102.4461472,28.3278752,10.0,3.0,1.0,0.0,62.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,4.0,7049336297.0,-1.0,凉山彝族自治州喜德县,凉山彝族自治州喜德县贺波洛乡,12.0,25.5,0.0,4.3,41.8,38.97692307692308,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,喜德县,鲁基乡,102.2209267,28.1270214,0.0,0.0,0.0,7.0,28.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,0.0,0.0,2.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,5037187778.0,-1.0,凉山彝族自治州喜德县,凉山彝族自治州喜德县鲁基乡,9.0,16.1,0.0,3.7,28.8,38.97692307692308,37.77368421052632,38.50815865849726
四川省,凉山彝族自治州,喜德县,李子乡,102.2167635,28.0146752,0.0,0.0,1.0,2.0,83.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,6.0,0.0,0.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4325231405.0,10398635.0,凉山彝族自治州喜德县,凉山彝族自治州喜德县李子乡,17.0,22.5,0.0,5.300000000000001,44.8,38.97692307692308,37.77368421052632,38.50815865849726
